q q_max q_time hits q_time/hits 
1 31 0.579542 1 0.579542
2 31 1.107581 2 0.553790
3 31 1.744831 3 0.581610
4 31 2.934049 5 0.586810
5 31 3.710027 6 0.618338
6 31 4.861138 8 0.607642
7 31 5.642492 9 0.626944
8 31 6.863131 11 0.623921
9 31 8.437527 13 0.649041
10 31 9.076556 14 0.648325
11 31 10.388301 16 0.649269
12 31 12.581476 18 0.698971
13 31 12.650851 19 0.665834
14 31 14.383137 21 0.684911
15 31 15.274254 23 0.664098
16 31 16.641971 25 0.665679
17 31 17.648646 26 0.678794
18 31 21.235675 28 0.758417
19 31 20.512680 30 0.683756
20 31 21.637133 32 0.676160
21 31 23.563727 34 0.693051
22 31 24.299214 36 0.674978
23 31 26.544695 38 0.698545
24 31 26.738437 40 0.668461
25 31 27.837425 42 0.662796
26 31 32.237781 44 0.732677
27 31 30.283482 46 0.658337
28 31 31.310360 48 0.652299
29 31 36.963613 50 0.739272
30 31 33.687049 52 0.647828
31 31 33.264278 53 0.627628
534.641
