q q_max q_time hits q_time/hits 
1 31 0.787036 1 0.787036
2 31 1.411709 2 0.705854
3 31 1.804257 3 0.601419
4 31 2.889503 5 0.577901
5 31 3.601346 6 0.600224
6 31 4.799638 8 0.599955
7 31 5.536531 9 0.615170
8 31 6.916270 11 0.628752
9 31 8.272794 13 0.636369
10 31 9.141035 14 0.652931
11 31 10.632706 16 0.664544
12 31 11.823772 18 0.656876
13 31 12.634667 19 0.664982
14 31 14.233911 21 0.677805
15 31 15.394205 23 0.669313
16 31 16.728608 25 0.669144
17 31 19.518461 26 0.750710
18 31 19.011167 28 0.678970
19 31 22.487520 30 0.749584
20 31 21.965471 32 0.686421
21 31 22.980614 34 0.675900
22 31 24.244322 36 0.673453
23 31 25.713168 38 0.676662
24 31 36.580688 40 0.914517
25 31 28.308429 42 0.674010
26 31 29.838079 44 0.678138
27 31 30.004535 46 0.652272
28 31 31.818878 48 0.662893
29 31 32.322354 50 0.646447
30 31 35.236403 52 0.677623
31 31 33.842663 53 0.638541
540.481
