q q_max q_time hits q_time/hits 
1 31 1.171035 1 1.171035
2 31 1.876576 2 0.938288
3 31 2.028663 3 0.676221
4 31 2.893403 5 0.578681
5 31 3.597133 6 0.599522
6 31 4.835436 8 0.604429
7 31 5.526095 9 0.614011
8 31 6.819894 11 0.619990
9 31 8.335087 13 0.641161
10 31 9.060633 14 0.647188
11 31 10.391302 16 0.649456
12 31 11.726966 18 0.651498
13 31 12.615031 19 0.663949
14 31 28.111247 21 1.338631
15 31 15.212375 23 0.661408
16 31 16.518122 25 0.660725
17 31 17.448846 26 0.671109
18 31 18.793099 28 0.671182
19 31 33.277294 30 1.109243
20 31 21.671090 32 0.677222
21 31 30.761894 34 0.904762
22 31 25.436680 36 0.706574
23 31 25.666593 38 0.675437
24 31 27.096602 40 0.677415
25 31 27.893584 42 0.664133
26 31 28.861157 44 0.655935
27 31 30.257407 46 0.657770
28 31 42.241371 48 0.880029
29 31 32.926762 50 0.658535
30 31 34.143907 52 0.656614
31 31 33.257296 53 0.627496
570.453
