q q_max q_time hits q_time/hits 
1 31 0.602396 1 0.602396
2 31 1.143687 2 0.571843
3 31 1.753277 3 0.584426
4 31 2.912626 5 0.582525
5 31 3.627109 6 0.604518
6 31 4.840044 8 0.605005
7 31 5.549740 9 0.616638
8 31 6.883538 11 0.625776
9 31 8.227753 13 0.632904
10 31 9.163864 14 0.654562
11 31 10.392425 16 0.649527
12 31 11.720272 18 0.651126
13 31 12.652182 19 0.665904
14 31 17.114035 21 0.814954
15 31 15.445412 23 0.671540
16 31 16.558701 25 0.662348
17 31 17.361472 26 0.667749
18 31 18.725320 28 0.668761
19 31 31.314793 30 1.043826
20 31 21.840434 32 0.682514
21 31 22.967985 34 0.675529
22 31 24.229703 36 0.673047
23 31 26.302403 38 0.692168
24 31 28.620564 40 0.715514
25 31 27.856115 42 0.663241
26 31 28.785475 44 0.654215
27 31 29.846090 46 0.648828
28 31 31.563295 48 0.657569
29 31 45.477232 50 0.909545
30 31 34.210242 52 0.657889
31 31 33.299135 53 0.628286
550.988
