q q_max q_time hits q_time/hits 
1 31 0.579715 1 0.579715
2 31 1.103124 2 0.551562
3 31 1.718641 3 0.572880
4 31 2.887280 5 0.577456
5 31 3.590087 6 0.598348
6 31 4.798475 8 0.599809
7 31 5.518125 9 0.613125
8 31 6.852447 11 0.622950
9 31 8.276028 13 0.636618
10 31 9.064591 14 0.647471
11 31 10.626893 16 0.664181
12 31 11.985772 18 0.665876
13 31 12.617142 19 0.664060
14 31 14.061827 21 0.669611
15 31 15.321396 23 0.666148
16 31 16.614874 25 0.664595
17 31 17.461646 26 0.671602
18 31 18.924662 28 0.675881
19 31 20.252113 30 0.675070
20 31 21.599725 32 0.674991
21 31 23.018977 34 0.677029
22 31 24.787385 36 0.688538
23 31 26.082389 38 0.686379
24 31 26.742833 40 0.668571
25 31 28.233787 42 0.672233
26 31 29.164698 44 0.662834
27 31 30.092244 46 0.654179
28 31 31.149993 48 0.648958
29 31 32.249531 50 0.644991
30 31 33.776083 52 0.649540
31 31 33.811523 53 0.637953
522.964
