q q_max q_time hits q_time/hits 
1 31 0.578997 1 0.578997
2 31 1.118792 2 0.559396
3 31 1.738176 3 0.579392
4 31 2.931594 5 0.586319
5 31 3.652841 6 0.608807
6 31 4.931082 8 0.616385
7 31 5.619444 9 0.624383
8 31 6.932865 11 0.630260
9 31 8.303463 13 0.638728
10 31 9.232298 14 0.659450
11 31 10.594016 16 0.662126
12 31 11.930567 18 0.662809
13 31 12.797266 19 0.673540
14 31 14.065410 21 0.669781
15 31 15.547869 23 0.675994
16 31 17.565323 25 0.702613
17 31 17.519704 26 0.673835
18 31 18.830271 28 0.672510
19 31 20.569156 30 0.685639
20 31 21.631065 32 0.675971
21 31 22.995033 34 0.676324
22 31 24.099151 36 0.669421
23 31 26.075588 38 0.686200
24 31 27.484334 40 0.687108
25 31 27.923745 42 0.664851
26 31 29.180158 44 0.663185
27 31 29.902879 46 0.650063
28 31 31.099590 48 0.647908
29 31 32.496114 50 0.649922
30 31 33.277934 52 0.639960
31 31 33.740390 53 0.636611
524.365
