f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005689 10000 1953 2000.000000
1+1E-0.187942 1+1E-6 0.006094 10000 1961 2000.000000
1+1E-0.546643 1+1E-6 0.006429 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.006094 10000 1979 2000.000000
1+1E-1.190478 1+1E-6 0.005943 10000 1964 2000.000000
1+1E-1.498346 1+1E-6 0.005942 10000 1966 2000.000000
1+1E-1.802783 1+1E-6 0.006010 10000 1911 2000.000000
1+1E-2.105512 1+1E-6 0.006107 10000 1936 2000.000000
1+1E-2.407391 1+1E-6 0.007710 10000 1885 2000.000000
1+1E-2.708846 1+1E-6 0.008567 10000 1780 2000.000000
1+1E-3.010088 1+1E-6 0.006384 10000 1768 2000.000000
1+1E-3.311224 1+1E-6 0.006762 10000 1752 2000.000000
1+1E-3.612307 1+1E-6 0.006358 10000 1749 2000.000000
1+1E-3.913363 1+1E-6 0.006077 10000 1758 2000.000000
1+1E-4.214407 1+1E-6 0.006113 10000 1615 2000.000000
1+1E-4.515443 1+1E-6 0.006390 10000 1766 2000.000000
1+1E-4.816477 1+1E-6 0.010291 10000 1724 2000.000000
1+1E-5.117508 1+1E-6 0.006169 10000 1756 2000.000000
1+1E-5.418539 1+1E-6 0.025840 40000 6408 8000.000000
1+1E-5.719570 1+1E-6 0.012723 20000 3465 4000.000000
0.158356
