f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005360 10000 1946 2000.000000
1+1E-0.187942 1+1E-6 0.005463 10000 1981 2000.000000
1+1E-0.546643 1+1E-6 0.005715 10000 1980 2000.000000
1+1E-0.875664 1+1E-6 0.005849 10000 1952 2000.000000
1+1E-1.190478 1+1E-6 0.005863 10000 1972 2000.000000
1+1E-1.498346 1+1E-6 0.005835 10000 1969 2000.000000
1+1E-1.802783 1+1E-6 0.005821 10000 1914 2000.000000
1+1E-2.105512 1+1E-6 0.005795 10000 1831 2000.000000
1+1E-2.407391 1+1E-6 0.005803 10000 1836 2000.000000
1+1E-2.708846 1+1E-6 0.005802 10000 1715 2000.000000
1+1E-3.010088 1+1E-6 0.011542 20000 3724 4000.000000
1+1E-3.311224 1+1E-6 0.005758 10000 1690 2000.000000
1+1E-3.612307 1+1E-6 0.005787 10000 1606 2000.000000
1+1E-3.913363 1+1E-6 0.005852 10000 1822 2000.000000
1+1E-4.214407 1+1E-6 0.012275 20000 3469 4000.000000
1+1E-4.515443 1+1E-6 0.006259 10000 1616 2000.000000
1+1E-4.816477 1+1E-6 0.011966 20000 3344 4000.000000
1+1E-5.117508 1+1E-6 0.005848 10000 1731 2000.000000
1+1E-5.418539 1+1E-6 0.005817 10000 1732 2000.000000
1+1E-5.719570 1+1E-6 0.005881 10000 1632 2000.000000
0.134471
