f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005359 10000 1962 2000.000000
1+1E-0.187942 1+1E-6 0.005481 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.005815 10000 1941 2000.000000
1+1E-0.875664 1+1E-6 0.005872 10000 1960 2000.000000
1+1E-1.190478 1+1E-6 0.005938 10000 1953 2000.000000
1+1E-1.498346 1+1E-6 0.005899 10000 1916 2000.000000
1+1E-1.802783 1+1E-6 0.005939 10000 1961 2000.000000
1+1E-2.105512 1+1E-6 0.005843 10000 1828 2000.000000
1+1E-2.407391 1+1E-6 0.005772 10000 1868 2000.000000
1+1E-2.708846 1+1E-6 0.005853 10000 1653 2000.000000
1+1E-3.010088 1+1E-6 0.011830 20000 3681 4000.000000
1+1E-3.311224 1+1E-6 0.012060 20000 3751 4000.000000
1+1E-3.612307 1+1E-6 0.005827 10000 1629 2000.000000
1+1E-3.913363 1+1E-6 0.005802 10000 1735 2000.000000
1+1E-4.214407 1+1E-6 0.005790 10000 1732 2000.000000
1+1E-4.515443 1+1E-6 0.011713 20000 3596 4000.000000
1+1E-4.816477 1+1E-6 0.005843 10000 1632 2000.000000
1+1E-5.117508 1+1E-6 0.011869 20000 3454 4000.000000
1+1E-5.418539 1+1E-6 0.011840 20000 3586 4000.000000
1+1E-5.719570 1+1E-6 0.005890 10000 1746 2000.000000
0.146368
