f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005523 10000 1962 2000.000000
1+1E-0.187942 1+1E-6 0.005627 10000 1982 2000.000000
1+1E-0.546643 1+1E-6 0.006153 10000 1941 2000.000000
1+1E-0.875664 1+1E-6 0.005885 10000 1960 2000.000000
1+1E-1.190478 1+1E-6 0.006178 10000 1953 2000.000000
1+1E-1.498346 1+1E-6 0.006039 10000 1916 2000.000000
1+1E-1.802783 1+1E-6 0.005976 10000 1961 2000.000000
1+1E-2.105512 1+1E-6 0.006130 10000 1828 2000.000000
1+1E-2.407391 1+1E-6 0.005987 10000 1868 2000.000000
1+1E-2.708846 1+1E-6 0.005858 10000 1653 2000.000000
1+1E-3.010088 1+1E-6 0.012164 20000 3681 4000.000000
1+1E-3.311224 1+1E-6 0.012027 20000 3751 4000.000000
1+1E-3.612307 1+1E-6 0.006032 10000 1629 2000.000000
1+1E-3.913363 1+1E-6 0.006040 10000 1735 2000.000000
1+1E-4.214407 1+1E-6 0.006191 10000 1732 2000.000000
1+1E-4.515443 1+1E-6 0.011936 20000 3596 4000.000000
1+1E-4.816477 1+1E-6 0.005800 10000 1632 2000.000000
1+1E-5.117508 1+1E-6 0.011650 20000 3454 4000.000000
1+1E-5.418539 1+1E-6 0.011719 20000 3586 4000.000000
1+1E-5.719570 1+1E-6 0.005889 10000 1746 2000.000000
0.149147
