run: 41 | L: 4 | f_final: 1+1E-6 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:11:29 2021 | f: 1+1E0.235094/1+1E-6 | sweeps: 10000 | flat time: 0.005313s
Fri Jun 18 15:11:29 2021 | f: 1+1E-0.187942/1+1E-6 | sweeps: 10000 | flat time: 0.005505s
Fri Jun 18 15:11:29 2021 | f: 1+1E-0.546643/1+1E-6 | sweeps: 10000 | flat time: 0.005897s
Fri Jun 18 15:11:29 2021 | f: 1+1E-0.875664/1+1E-6 | sweeps: 10000 | flat time: 0.005815s
Fri Jun 18 15:11:29 2021 | f: 1+1E-1.190478/1+1E-6 | sweeps: 10000 | flat time: 0.005813s
Fri Jun 18 15:11:29 2021 | f: 1+1E-1.498346/1+1E-6 | sweeps: 10000 | flat time: 0.005783s
Fri Jun 18 15:11:29 2021 | f: 1+1E-1.802783/1+1E-6 | sweeps: 10000 | flat time: 0.005861s
Fri Jun 18 15:11:29 2021 | f: 1+1E-2.105512/1+1E-6 | sweeps: 10000 | flat time: 0.005804s
Fri Jun 18 15:11:29 2021 | f: 1+1E-2.407391/1+1E-6 | sweeps: 10000 | flat time: 0.005772s
Fri Jun 18 15:11:29 2021 | f: 1+1E-2.708846/1+1E-6 | sweeps: 10000 | flat time: 0.005859s
Fri Jun 18 15:11:29 2021 | f: 1+1E-3.010088/1+1E-6 | sweeps: 10000 | flat time: 0.005773s
Fri Jun 18 15:11:29 2021 | f: 1+1E-3.311224/1+1E-6 | sweeps: 10000 | flat time: 0.005882s
Fri Jun 18 15:11:29 2021 | f: 1+1E-3.612307/1+1E-6 | sweeps: 20000 | flat time: 0.012198s
Fri Jun 18 15:11:29 2021 | f: 1+1E-3.913363/1+1E-6 | sweeps: 10000 | flat time: 0.005892s
Fri Jun 18 15:11:29 2021 | f: 1+1E-4.214407/1+1E-6 | sweeps: 20000 | flat time: 0.011868s
Fri Jun 18 15:11:29 2021 | f: 1+1E-4.515443/1+1E-6 | sweeps: 10000 | flat time: 0.005941s
Fri Jun 18 15:11:30 2021 | f: 1+1E-4.816477/1+1E-6 | sweeps: 20000 | flat time: 0.011642s
Fri Jun 18 15:11:30 2021 | f: 1+1E-5.117508/1+1E-6 | sweeps: 10000 | flat time: 0.005926s
Fri Jun 18 15:11:30 2021 | f: 1+1E-5.418539/1+1E-6 | sweeps: 20000 | flat time: 0.011753s
Fri Jun 18 15:11:30 2021 | f: 1+1E-5.719570/1+1E-6 | sweeps: 10000 | flat time: 0.006059s
