run: 17 | L: 4 | f_final: 1+1E-6 | flatness: 80 | dim: 2D | lattice: SS
Fri Jun 18 15:11:26 2021 | f: 1+1E0.235094/1+1E-6 | sweeps: 10000 | flat time: 0.007279s
Fri Jun 18 15:11:26 2021 | f: 1+1E-0.187942/1+1E-6 | sweeps: 10000 | flat time: 0.006420s
Fri Jun 18 15:11:26 2021 | f: 1+1E-0.546643/1+1E-6 | sweeps: 10000 | flat time: 0.006897s
Fri Jun 18 15:11:26 2021 | f: 1+1E-0.875664/1+1E-6 | sweeps: 10000 | flat time: 0.006389s
Fri Jun 18 15:11:26 2021 | f: 1+1E-1.190478/1+1E-6 | sweeps: 10000 | flat time: 0.006198s
Fri Jun 18 15:11:26 2021 | f: 1+1E-1.498346/1+1E-6 | sweeps: 10000 | flat time: 0.006276s
Fri Jun 18 15:11:26 2021 | f: 1+1E-1.802783/1+1E-6 | sweeps: 10000 | flat time: 0.006199s
Fri Jun 18 15:11:26 2021 | f: 1+1E-2.105512/1+1E-6 | sweeps: 10000 | flat time: 0.006256s
Fri Jun 18 15:11:26 2021 | f: 1+1E-2.407391/1+1E-6 | sweeps: 10000 | flat time: 0.005951s
Fri Jun 18 15:11:26 2021 | f: 1+1E-2.708846/1+1E-6 | sweeps: 10000 | flat time: 0.005944s
Fri Jun 18 15:11:26 2021 | f: 1+1E-3.010088/1+1E-6 | sweeps: 10000 | flat time: 0.006415s
Fri Jun 18 15:11:26 2021 | f: 1+1E-3.311224/1+1E-6 | sweeps: 10000 | flat time: 0.006294s
Fri Jun 18 15:11:26 2021 | f: 1+1E-3.612307/1+1E-6 | sweeps: 20000 | flat time: 0.011803s
Fri Jun 18 15:11:26 2021 | f: 1+1E-3.913363/1+1E-6 | sweeps: 20000 | flat time: 0.011923s
Fri Jun 18 15:11:26 2021 | f: 1+1E-4.214407/1+1E-6 | sweeps: 20000 | flat time: 0.011932s
Fri Jun 18 15:11:26 2021 | f: 1+1E-4.515443/1+1E-6 | sweeps: 40000 | flat time: 0.025107s
Fri Jun 18 15:11:26 2021 | f: 1+1E-4.816477/1+1E-6 | sweeps: 10000 | flat time: 0.005854s
Fri Jun 18 15:11:26 2021 | f: 1+1E-5.117508/1+1E-6 | sweeps: 20000 | flat time: 0.012298s
Fri Jun 18 15:11:26 2021 | f: 1+1E-5.418539/1+1E-6 | sweeps: 30000 | flat time: 0.018039s
Fri Jun 18 15:11:26 2021 | f: 1+1E-5.719570/1+1E-6 | sweeps: 40000 | flat time: 0.023900s
