f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005627 10000 1972 2000.000000
1+1E-0.187942 1+1E-6 0.005658 10000 1984 2000.000000
1+1E-0.546643 1+1E-6 0.005859 10000 1983 2000.000000
1+1E-0.875664 1+1E-6 0.005970 10000 1981 2000.000000
1+1E-1.190478 1+1E-6 0.006018 10000 1962 2000.000000
1+1E-1.498346 1+1E-6 0.005922 10000 1884 2000.000000
1+1E-1.802783 1+1E-6 0.005835 10000 1913 2000.000000
1+1E-2.105512 1+1E-6 0.005783 10000 1930 2000.000000
1+1E-2.407391 1+1E-6 0.005767 10000 1807 2000.000000
1+1E-2.708846 1+1E-6 0.005831 10000 1814 2000.000000
1+1E-3.010088 1+1E-6 0.005943 10000 1856 2000.000000
1+1E-3.311224 1+1E-6 0.005884 10000 1608 2000.000000
1+1E-3.612307 1+1E-6 0.011850 20000 3211 4000.000000
1+1E-3.913363 1+1E-6 0.005878 10000 1639 2000.000000
1+1E-4.214407 1+1E-6 0.005850 10000 1645 2000.000000
1+1E-4.515443 1+1E-6 0.005813 10000 1613 2000.000000
1+1E-4.816477 1+1E-6 0.005808 10000 1631 2000.000000
1+1E-5.117508 1+1E-6 0.011668 20000 3493 4000.000000
1+1E-5.418539 1+1E-6 0.012139 20000 3250 4000.000000
1+1E-5.719570 1+1E-6 0.006115 10000 1754 2000.000000
0.135342
