f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005313 10000 1979 2000.000000
1+1E-0.187942 1+1E-6 0.005505 10000 1973 2000.000000
1+1E-0.546643 1+1E-6 0.005897 10000 1979 2000.000000
1+1E-0.875664 1+1E-6 0.005815 10000 1978 2000.000000
1+1E-1.190478 1+1E-6 0.005813 10000 1948 2000.000000
1+1E-1.498346 1+1E-6 0.005783 10000 1964 2000.000000
1+1E-1.802783 1+1E-6 0.005861 10000 1924 2000.000000
1+1E-2.105512 1+1E-6 0.005804 10000 1817 2000.000000
1+1E-2.407391 1+1E-6 0.005772 10000 1742 2000.000000
1+1E-2.708846 1+1E-6 0.005859 10000 1764 2000.000000
1+1E-3.010088 1+1E-6 0.005773 10000 1829 2000.000000
1+1E-3.311224 1+1E-6 0.005882 10000 1850 2000.000000
1+1E-3.612307 1+1E-6 0.012198 20000 3601 4000.000000
1+1E-3.913363 1+1E-6 0.005892 10000 1759 2000.000000
1+1E-4.214407 1+1E-6 0.011868 20000 3382 4000.000000
1+1E-4.515443 1+1E-6 0.005941 10000 1737 2000.000000
1+1E-4.816477 1+1E-6 0.011642 20000 3371 4000.000000
1+1E-5.117508 1+1E-6 0.005926 10000 1683 2000.000000
1+1E-5.418539 1+1E-6 0.011753 20000 3543 4000.000000
1+1E-5.719570 1+1E-6 0.006059 10000 1669 2000.000000
0.140619
