f f_max loop_dur mc_sweeps min_h avg_h 
1+1E0.235094 1+1E-6 0.005506 10000 1983 2000.000000
1+1E-0.187942 1+1E-6 0.005559 10000 1968 2000.000000
1+1E-0.546643 1+1E-6 0.005737 10000 1977 2000.000000
1+1E-0.875664 1+1E-6 0.005836 10000 1974 2000.000000
1+1E-1.190478 1+1E-6 0.005847 10000 1957 2000.000000
1+1E-1.498346 1+1E-6 0.005841 10000 1959 2000.000000
1+1E-1.802783 1+1E-6 0.005863 10000 1926 2000.000000
1+1E-2.105512 1+1E-6 0.005791 10000 1921 2000.000000
1+1E-2.407391 1+1E-6 0.005761 10000 1878 2000.000000
1+1E-2.708846 1+1E-6 0.005747 10000 1845 2000.000000
1+1E-3.010088 1+1E-6 0.005755 10000 1714 2000.000000
1+1E-3.311224 1+1E-6 0.005740 10000 1647 2000.000000
1+1E-3.612307 1+1E-6 0.005756 10000 1724 2000.000000
1+1E-3.913363 1+1E-6 0.005754 10000 1692 2000.000000
1+1E-4.214407 1+1E-6 0.005722 10000 1750 2000.000000
1+1E-4.515443 1+1E-6 0.005947 10000 1603 2000.000000
1+1E-4.816477 1+1E-6 0.005872 10000 1812 2000.000000
1+1E-5.117508 1+1E-6 0.005973 10000 1675 2000.000000
1+1E-5.418539 1+1E-6 0.023632 40000 6501 8000.000000
1+1E-5.719570 1+1E-6 0.023431 40000 6732 8000.000000
0.151181
