q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438715 1 0.438715 6399750 6399747 0 1
1 31 0.457458 1 0.457458 6399750 6399747 0 1
2 31 0.936347 2 0.468173 12802573 9571800 3230770 0
3 31 1.896939 4 0.474235 25651716 15924746 9726967 0
4 31 2.923765 6 0.487294 38533950 23264119 15269828 0
5 31 3.918219 8 0.489777 51596667 30009212 21587452 0
6 31 4.927243 10 0.492724 64158268 36986746 27171519 0
7 31 6.417481 13 0.493652 83671280 45329960 38341317 0
8 31 8.051600 16 0.503225 105418492 54907225 50511264 0
9 31 9.605275 19 0.505541 123991947 62960106 61031838 0
10 31 10.954309 22 0.497923 142532899 71032701 71500195 0
11 31 11.552542 26 0.444329 168830082 80359717 88470362 0
12 31 15.244820 30 0.508161 195072779 89498087 105574689 0
13 31 17.213802 34 0.506288 223252810 99474471 123778336 0
14 31 18.908416 37 0.511038 243807042 108189237 135617802 0
15 31 20.352145 40 0.508804 264335403 116143604 148191796 0
16 31 24.089012 44 0.547478 316660150 135628033 181032114 0
17 31 23.663178 46 0.514417 307070511 133063784 174006724 0
18 31 32.415844 49 0.661548 417479934 179243930 238236001 0
19 31 27.219606 50 0.544392 350903756 152905259 197998494 0
20 31 34.746517 52 0.668202 444310206 193159455 251150748 0
21 31 27.172591 53 0.512690 362119348 158700519 203418826 0
22 31 33.816536 55 0.614846 444284169 193670187 250613979 0
23 31 28.872503 57 0.506535 386673478 167159823 219513652 0
24 31 33.168939 60 0.552816 447873071 189933628 257939440 0
25 31 31.237312 61 0.512087 409774556 174117378 235657175 0
26 31 32.588869 62 0.525627 415912431 178017239 237895189 0
27 31 33.169038 64 0.518266 426822410 180692455 246129952 0
28 31 68.404663 67 1.020965 874521959 363602701 510919255 0
29 31 36.070916 69 0.522767 466227872 190617248 275610621 0
30 31 36.493088 70 0.521330 474072721 192507052 281565666 0
31 31 36.821251 71 0.518609 477947777 191479388 286468386 0
673.756
