q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436547 1 0.436547 6399750 6399747 0 1
1 31 0.453326 1 0.453326 6399750 6399747 0 1
2 31 0.919215 2 0.459608 12804757 9568498 3236256 0
3 31 1.901061 4 0.475265 25657324 15936887 9720434 0
4 31 2.921501 6 0.486917 38499873 23242030 15257840 0
5 31 3.946992 8 0.493374 51473940 29929154 21544783 0
6 31 4.947195 10 0.494719 64247655 37084717 27162935 0
7 31 6.459864 13 0.496913 83771378 45405111 38366264 0
8 31 8.198882 16 0.512430 105749027 55117368 50631656 0
9 31 9.422148 19 0.495903 121968482 61813688 60154791 0
10 31 11.184262 22 0.508376 143190078 71394893 71795182 0
11 31 13.172658 26 0.506641 168292194 79987986 88304205 0
12 31 15.340307 30 0.511344 195773904 89729331 106044570 0
13 31 17.257924 34 0.507586 222469707 98902821 123566883 0
14 31 19.096903 37 0.516133 243774930 108199622 135575305 0
15 31 20.342415 40 0.508560 264612728 116414018 148198707 0
16 31 22.953611 44 0.521673 307176065 131577330 175598732 0
17 31 23.547998 46 0.511913 307995677 133134260 174861414 0
18 31 31.696967 49 0.646877 404384548 173841164 230543381 0
19 31 26.035178 50 0.520704 342775954 149436291 193339660 0
20 31 34.686733 52 0.667053 431287221 187227540 244059678 0
21 31 28.148834 53 0.531110 361978559 158761359 203217197 0
22 31 34.059383 55 0.619262 432150718 188272417 243878298 0
23 31 30.851118 57 0.541248 390512287 168559986 221952298 0
24 31 31.055628 60 0.517594 441734939 186979369 254755567 0
25 31 32.373990 61 0.530721 419875653 179041121 240834529 0
26 31 32.287324 62 0.520763 411735737 176290753 235444981 0
27 31 33.688754 64 0.526387 433924822 184136037 249788782 0
28 31 64.659592 67 0.965069 812260244 337378235 474882006 0
29 31 34.930871 69 0.506245 454747898 185629383 269118512 0
30 31 35.441566 70 0.506308 464766276 188508447 276257826 0
31 31 35.477186 71 0.499679 469190683 187978827 281211853 0
667.9
