q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.443493 1 0.443493 6399750 6399747 0 1
1 31 0.458255 1 0.458255 6399750 6399747 0 1
2 31 0.939335 2 0.469667 12803955 9564656 3239296 0
3 31 1.903755 4 0.475939 25631508 15923829 9707676 0
4 31 2.922584 6 0.487097 38611941 23331110 15280828 0
5 31 3.927213 8 0.490902 51318913 29796936 21521974 0
6 31 4.959660 10 0.495966 64486221 37244853 27241365 0
7 31 6.439495 13 0.495346 84728443 46046029 38682411 0
8 31 7.602424 16 0.475152 104330159 54193343 50136813 0
9 31 8.029667 19 0.422614 123736411 62910054 60826354 0
10 31 10.789179 22 0.490417 142082369 70754730 71327636 0
11 31 12.804979 26 0.492499 169432315 80646252 88786060 0
12 31 14.848967 30 0.494966 196254864 90061301 106193560 0
13 31 16.853852 34 0.495702 222604263 99312891 123291369 0
14 31 18.424375 37 0.497956 244009605 108275719 135733883 0
15 31 20.051076 40 0.501277 266062961 117034094 149028864 0
16 31 22.682242 44 0.515505 301699038 129073567 172625468 0
17 31 22.906283 46 0.497963 303531470 131276320 172255147 0
18 31 30.927599 49 0.631175 409515147 175898557 233616587 0
19 31 25.953997 50 0.519080 342566428 149149771 193416654 0
20 31 35.304549 52 0.678934 465975704 202703526 263272175 0
21 31 27.748433 53 0.523555 374438850 163896403 210542444 0
22 31 34.100593 55 0.620011 431358270 188027427 243330840 0
23 31 28.591456 57 0.501604 387037495 167401434 219636058 0
24 31 36.388668 60 0.606478 486326433 206346584 279979846 0
25 31 31.237610 61 0.512092 418862496 178631313 240231180 0
26 31 31.420213 62 0.506778 411569729 176299683 235270043 0
27 31 32.786478 64 0.512289 433300229 183569328 249730898 0
28 31 70.010830 67 1.044938 922661549 384470348 538191198 0
29 31 35.037652 69 0.507792 454350886 185476450 268874433 0
30 31 36.695543 70 0.524222 473203023 192203736 280999284 0
31 31 34.919060 71 0.491818 467630749 187394999 280235747 0
668.113
