q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.447988 1 0.447988 6399750 6399747 0 1
1 31 0.458863 1 0.458863 6399750 6399747 0 1
2 31 0.944740 2 0.472370 12805067 9565561 3239503 0
3 31 1.880618 4 0.470154 25654955 15922951 9732001 0
4 31 2.857897 6 0.476316 38670287 23403006 15267278 0
5 31 3.973846 8 0.496731 51850746 30181829 21668914 0
6 31 4.955454 10 0.495545 64183422 37049302 27134117 0
7 31 6.439195 13 0.495323 83865604 45464612 38400989 0
8 31 8.316131 16 0.519758 104632827 54382154 50250670 0
9 31 9.517647 19 0.500929 122392803 62070728 60322072 0
10 31 11.105673 22 0.504803 142142565 70739116 71403446 0
11 31 12.916755 26 0.496798 167486827 79538058 87948766 0
12 31 15.265115 30 0.508837 196419969 90281275 106138691 0
13 31 17.212686 34 0.506255 221752939 98767552 122985384 0
14 31 18.776099 37 0.507462 246044800 109316037 136728760 0
15 31 20.454790 40 0.511370 269413751 118691014 150722734 0
16 31 24.288404 44 0.552009 311811619 133557567 178254049 0
17 31 23.990906 46 0.521541 309978575 134145313 175833259 0
18 31 34.019761 49 0.694281 409361085 176286981 233074101 0
19 31 24.186076 50 0.483722 335426040 146189143 189236894 0
20 31 34.978487 52 0.672663 447536500 194395188 253141309 0
21 31 29.216194 53 0.551249 376818463 165289129 211529331 0
22 31 36.172668 55 0.657685 442004725 192590633 249414089 0
23 31 30.543630 57 0.535853 393678192 170277741 223400448 0
24 31 34.968951 60 0.582816 445396695 188649407 256747285 0
25 31 31.041172 61 0.508872 411291784 175061284 236230497 0
26 31 32.678750 62 0.527077 418811535 179415512 239396020 0
27 31 33.190023 64 0.518594 429233064 182072607 247160454 0
28 31 76.298905 67 1.138790 955766494 397661825 558104666 0
29 31 34.782439 69 0.504093 452264002 184863233 267400766 0
30 31 36.287666 70 0.518395 473790135 192160453 281629679 0
31 31 35.188207 71 0.495609 467433273 187100682 280332588 0
687.365
