q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437594 1 0.437594 6399750 6399747 0 1
1 31 0.456668 1 0.456668 6399750 6399747 0 1
2 31 0.936262 2 0.468131 12805454 9569572 3235879 0
3 31 1.892336 4 0.473084 25617305 15903179 9714123 0
4 31 2.917380 6 0.486230 38602597 23341476 15261118 0
5 31 3.896052 8 0.487006 51456009 29893108 21562898 0
6 31 4.864208 10 0.486421 64254591 37066707 27187881 0
7 31 6.474899 13 0.498069 84368440 45711326 38657111 0
8 31 8.169121 16 0.510570 105115117 54720250 50394864 0
9 31 9.504526 19 0.500238 123002732 62458121 60544608 0
10 31 11.125691 22 0.505713 143012082 71398922 71613157 0
11 31 13.073571 26 0.502830 167679611 79708874 87970734 0
12 31 15.098674 30 0.503289 194474050 89113779 105360268 0
13 31 17.256333 34 0.507539 221949026 98948141 123000882 0
14 31 19.086662 37 0.515856 243816000 108220829 135595168 0
15 31 20.154268 40 0.503857 264161665 116110673 148050989 0
16 31 22.235289 44 0.505347 291110083 124494026 166616054 0
17 31 23.870228 46 0.518918 305324975 132162501 173162471 0
18 31 34.595593 49 0.706033 437208079 187770022 249438054 0
19 31 26.495340 50 0.529907 345161123 150239922 194921198 0
20 31 33.432159 52 0.642926 444159358 192986002 251173353 0
21 31 27.834308 53 0.525176 363125594 159101969 204023622 0
22 31 33.369120 55 0.606711 433792520 189085378 244707139 0
23 31 29.592521 57 0.519167 383908033 165914200 217993830 0
24 31 36.213757 60 0.603563 459052035 194628009 264424023 0
25 31 30.990311 61 0.508038 409495656 174558075 234937578 0
26 31 32.996468 62 0.532201 412758912 176656553 236102356 0
27 31 33.012867 64 0.515826 430921727 182875200 248046524 0
28 31 71.456851 67 1.066520 895122597 372415333 522707261 0
29 31 34.659474 69 0.502311 452848521 184874409 267974109 0
30 31 32.978148 70 0.471116 475031734 193054394 281977337 0
31 31 35.724214 71 0.503158 476516309 191549930 284966376 0
674.805
