q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.429790 1 0.429790 6399750 6399747 0 1
1 31 0.458739 1 0.458739 6399750 6399747 0 1
2 31 0.924794 2 0.462397 12802282 9566175 3236104 0
3 31 1.838815 4 0.459704 25618612 15906128 9712481 0
4 31 2.836537 6 0.472756 38517865 23259711 15258151 0
5 31 3.849604 8 0.481200 51510239 29960260 21549976 0
6 31 4.826812 10 0.482681 64293432 37121660 27171769 0
7 31 6.308098 13 0.485238 83890309 45444363 38445943 0
8 31 8.011290 16 0.500706 104259166 54134592 50124571 0
9 31 9.482177 19 0.499062 124016592 63085296 60931293 0
10 31 10.698903 22 0.486314 142843887 71205797 71638087 0
11 31 12.876620 26 0.495255 169101305 80517127 88584175 0
12 31 14.874899 30 0.495830 196833200 90341515 106491682 0
13 31 16.796275 34 0.494008 222335581 99161379 123174199 0
14 31 18.230845 37 0.492726 240214262 106323388 133890871 0
15 31 19.839482 40 0.495987 263792935 115907276 147885656 0
16 31 23.289428 44 0.529305 316825712 135652002 181173707 0
17 31 23.119847 46 0.502605 305535667 132238431 173297233 0
18 31 33.871404 49 0.691253 447677466 192950878 254726585 0
19 31 26.151549 50 0.523031 348136001 151465219 196670779 0
20 31 33.228413 52 0.639008 458504967 199461430 259043534 0
21 31 28.348955 53 0.534886 376854058 165162507 211691548 0
22 31 30.079664 55 0.546903 405602918 176717362 228885553 0
23 31 28.781022 57 0.504930 388242334 167897192 220345139 0
24 31 31.816551 60 0.530276 440871457 186421539 254449915 0
25 31 32.937475 61 0.539959 416066763 177115781 238950979 0
26 31 32.187593 62 0.519155 412422583 176362226 236060354 0
27 31 32.678481 64 0.510601 422550689 179101180 243449506 0
28 31 79.942899 67 1.193178 1028102080 428384835 599717242 0
29 31 34.627817 69 0.501852 454699259 185828279 268870977 0
30 31 35.487865 70 0.506969 462226715 187182656 275044056 0
31 31 35.582538 71 0.501163 474224032 190431590 283792439 0
674.419
