q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437578 1 0.437578 6399750 6399747 0 1
1 31 0.457521 1 0.457521 6399750 6399747 0 1
2 31 0.937173 2 0.468586 12805070 9567880 3237187 0
3 31 1.900467 4 0.475117 25659200 15943601 9715596 0
4 31 2.930697 6 0.488449 38575471 23302720 15272748 0
5 31 3.914838 8 0.489355 51403139 29893238 21509898 0
6 31 4.898297 10 0.489830 64278115 37076992 27201120 0
7 31 6.489219 13 0.499171 84195807 45686316 38509488 0
8 31 8.140686 16 0.508793 104912074 54585816 50326255 0
9 31 9.644230 19 0.507591 123125273 62483568 60641702 0
10 31 11.089085 22 0.504049 142399255 71008671 71390581 0
11 31 12.976076 26 0.499080 167455865 79478055 87977807 0
12 31 15.270607 30 0.509020 195397823 89702011 105695809 0
13 31 17.390053 34 0.511472 223589643 99777038 123812602 0
14 31 18.664098 37 0.504435 241866194 107043384 134822807 0
15 31 20.316925 40 0.507923 265388910 116712104 148676803 0
16 31 23.162174 44 0.526413 300949707 128775882 172173822 0
17 31 23.687562 46 0.514947 304836799 131569729 173267067 0
18 31 34.591083 49 0.705940 429184371 184301135 244883233 0
19 31 26.424918 50 0.528498 341180664 148479456 192701205 0
20 31 36.227863 52 0.696690 455188463 197644656 257543804 0
21 31 27.828747 53 0.525071 364556837 159433917 205122917 0
22 31 32.934705 55 0.598813 457790933 199672323 258118607 0
23 31 31.178945 57 0.546999 397201581 171488387 225713191 0
24 31 35.756857 60 0.595948 452249415 191633317 260616095 0
25 31 31.338695 61 0.513749 421157604 179423941 241733660 0
26 31 32.540163 62 0.524841 414583423 177532023 237051397 0
27 31 32.534124 64 0.508346 425672364 180494311 245178050 0
28 31 73.595914 67 1.098446 950423904 396385464 554038437 0
29 31 34.940459 69 0.506383 457210405 186730666 270479736 0
30 31 33.304040 70 0.475772 464878297 188372457 276505837 0
31 31 35.945975 71 0.506281 478940029 192252267 286687759 0
681.457
