q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437013 1 0.437013 6399750 6399747 0 1
1 31 0.454957 1 0.454957 6399750 6399747 0 1
2 31 0.934191 2 0.467095 12802103 9574245 3227855 0
3 31 1.892675 4 0.473169 25657711 15937759 9719949 0
4 31 2.886288 6 0.481048 38431282 23182540 15248739 0
5 31 3.900492 8 0.487561 51307645 29811435 21496207 0
6 31 4.899800 10 0.489980 64096595 36926588 27170004 0
7 31 6.431355 13 0.494720 84195937 45658394 38537540 0
8 31 8.215025 16 0.513439 106008179 55212054 50796122 0
9 31 9.559392 19 0.503126 122705432 62294728 60410701 0
10 31 11.083325 22 0.503787 142437821 71040150 71397668 0
11 31 13.060112 26 0.502312 168624182 80180456 88443723 0
12 31 15.331331 30 0.511044 197142899 90595343 106547553 0
13 31 17.144179 34 0.504241 220838976 98235306 122603667 0
14 31 18.715402 37 0.505822 240331092 106494639 133836450 0
15 31 20.426251 40 0.510656 267757877 118046379 149711495 0
16 31 23.186545 44 0.526967 298034545 127537088 170497454 0
17 31 24.255195 46 0.527287 309105981 133663176 175442802 0
18 31 32.569876 49 0.664691 421952491 181341223 240611265 0
19 31 28.141572 50 0.562831 354225818 154164421 200061394 0
20 31 33.412205 52 0.642542 418156398 181675061 236481334 0
21 31 29.070738 53 0.548504 368845467 161403854 207441610 0
22 31 34.121591 55 0.620393 448008670 195597715 252410952 0
23 31 29.839165 57 0.523494 389057701 168303300 220754398 0
24 31 34.418623 60 0.573644 455586032 193066043 262519986 0
25 31 32.759082 61 0.537034 422740079 180134960 242605116 0
26 31 31.789501 62 0.512734 414520211 177227375 237292833 0
27 31 33.382597 64 0.521603 423347442 179140387 244207052 0
28 31 65.619244 67 0.979392 856925953 356871508 500054442 0
29 31 36.090971 69 0.523058 461250358 188280807 272969548 0
30 31 36.382001 70 0.519743 474599254 192588250 282011001 0
31 31 32.513398 71 0.457935 472293037 188970022 283323012 0
672.933
