q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441221 1 0.441221 6399750 6399747 0 1
1 31 0.460147 1 0.460147 6399750 6399747 0 1
2 31 0.942387 2 0.471193 12803797 9577997 3225797 0
3 31 1.906554 4 0.476638 25624223 15920477 9703743 0
4 31 2.917941 6 0.486324 38520403 23250210 15270190 0
5 31 3.858468 8 0.482308 51422761 29882149 21540609 0
6 31 4.863881 10 0.486388 64312196 37132497 27179696 0
7 31 6.445071 13 0.495775 83579366 45288341 38291022 0
8 31 8.131303 16 0.508206 103897348 53967699 49929646 0
9 31 9.762178 19 0.513799 123188899 62516234 60672662 0
10 31 11.075930 22 0.503451 141254730 70219170 71035557 0
11 31 13.139353 26 0.505360 167841852 79732498 88109351 0
12 31 15.172830 30 0.505761 195552587 89566463 105986121 0
13 31 17.207094 34 0.506091 221359885 98578709 122781173 0
14 31 18.328328 37 0.495360 241143673 106692239 134451431 0
15 31 20.681282 40 0.517032 268222095 118133087 150089005 0
16 31 23.568324 44 0.535644 310640711 133052030 177588678 0
17 31 24.029073 46 0.522371 310060726 134231261 175829462 0
18 31 31.880350 49 0.650619 419597747 180149748 239447996 0
19 31 27.085839 50 0.541717 341905348 149010156 192895189 0
20 31 37.906417 52 0.728970 475333244 206878149 268455092 0
21 31 28.206352 53 0.532195 367365444 160884986 206480455 0
22 31 32.858566 55 0.597428 420855998 183294875 237561120 0
23 31 30.616333 57 0.537129 389296449 168555744 220740702 0
24 31 31.293170 60 0.521553 448077687 190027323 258050361 0
25 31 31.950942 61 0.523786 414722903 177006357 237716543 0
26 31 31.881974 62 0.514225 413301933 177030762 236271168 0
27 31 32.857054 64 0.513391 423588717 179622118 243966596 0
28 31 82.389728 67 1.229697 1036167765 431538952 604628810 0
29 31 35.244122 69 0.510784 455845250 186293351 269551896 0
30 31 35.758333 70 0.510833 464329253 188671314 275657936 0
31 31 36.217691 71 0.510108 479502521 192362461 287140057 0
689.085
