q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.434412 1 0.434412 6399750 6399747 0 1
1 31 0.453749 1 0.453749 6399750 6399747 0 1
2 31 0.928277 2 0.464138 12804026 9565729 3238294 0
3 31 1.873908 4 0.468477 25666328 15960327 9705998 0
4 31 2.886249 6 0.481042 38502554 23257791 15244760 0
5 31 3.870192 8 0.483774 51480945 29912716 21568226 0
6 31 4.899841 10 0.489984 64301519 37115259 27186257 0
7 31 6.340491 13 0.487730 83781374 45431034 38350337 0
8 31 8.000916 16 0.500057 104576003 54361982 50214018 0
9 31 9.510778 19 0.500567 123305431 62713825 60591603 0
10 31 11.079241 22 0.503602 142766660 71214949 71551708 0
11 31 13.117945 26 0.504536 170315427 81177931 89137493 0
12 31 15.109671 30 0.503656 194688107 89205009 105483095 0
13 31 17.158749 34 0.504669 221475230 98724014 122751213 0
14 31 18.552411 37 0.501417 240788807 106580134 134208670 0
15 31 20.267174 40 0.506679 266011631 117032619 148979009 0
16 31 23.878497 44 0.542693 309175809 132092866 177082940 0
17 31 23.774052 46 0.516827 310302261 134369139 175933119 0
18 31 31.770118 49 0.648370 399692126 171646639 228045484 0
19 31 25.351797 50 0.507036 329794997 143350073 186444921 0
20 31 34.381252 52 0.661178 441959856 192124822 249835031 0
21 31 30.125408 53 0.568404 385109163 168549187 216559973 0
22 31 33.807983 55 0.614691 434514972 189343730 245171239 0
23 31 29.328901 57 0.514542 378941278 163638815 215302460 0
24 31 34.602363 60 0.576706 449788947 190620511 259168433 0
25 31 31.005676 61 0.508290 406540197 172799820 233740374 0
26 31 31.907408 62 0.514636 408931595 175138367 233793225 0
27 31 32.684092 64 0.510689 424882377 180151570 244730804 0
28 31 69.312891 67 1.034521 941533095 392300491 549232601 0
29 31 35.178005 69 0.509826 455502717 185876823 269625891 0
30 31 35.282258 70 0.504032 462413287 187559414 274853870 0
31 31 35.254194 71 0.496538 470969274 188810701 282158570 0
672.136
