q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.428795 1 0.428795 6399750 6399747 0 1
1 31 0.444578 1 0.444578 6399750 6399747 0 1
2 31 0.932370 2 0.466185 12802595 9570531 3232061 0
3 31 1.896889 4 0.474222 25649471 15939236 9710232 0
4 31 2.911200 6 0.485200 38524323 23241792 15282528 0
5 31 3.903022 8 0.487878 51276663 29777430 21499230 0
6 31 4.932568 10 0.493257 64319150 37076859 27242288 0
7 31 6.374271 13 0.490329 83615188 45291353 38323832 0
8 31 8.351883 16 0.521993 105311303 54888042 50423258 0
9 31 9.463907 19 0.498100 122393095 62056021 60337071 0
10 31 11.098844 22 0.504493 143214371 71391353 71823015 0
11 31 13.101054 26 0.503887 168763585 80242822 88520760 0
12 31 15.304779 30 0.510159 196113578 89996440 106117135 0
13 31 17.233303 34 0.506862 220289304 97984362 122304939 0
14 31 18.709410 37 0.505660 242154696 107291847 134862846 0
15 31 19.928528 40 0.498213 261648730 115116618 146532109 0
16 31 22.835434 44 0.518987 301364792 128656381 172708408 0
17 31 24.270441 46 0.527618 310972785 134725781 176247001 0
18 31 32.116544 49 0.655440 407660535 174955228 232705304 0
19 31 26.196944 50 0.523939 335596104 146206659 189389442 0
20 31 34.367535 52 0.660914 451553240 196365219 255188018 0
21 31 28.246367 53 0.532950 373772514 163916549 209855962 0
22 31 32.840912 55 0.597107 441484220 192402012 249082205 0
23 31 29.900329 57 0.524567 388045545 167770891 220274651 0
24 31 33.857832 60 0.564297 441983559 187587007 254396549 0
25 31 31.371238 61 0.514283 410405398 174638284 235767111 0
26 31 34.120704 62 0.550334 427127527 183084222 244043302 0
27 31 32.488263 64 0.507629 421792463 178640896 243151564 0
28 31 69.775253 67 1.041422 971692958 404288748 567404207 0
29 31 34.670336 69 0.502469 455153407 185694578 269458826 0
30 31 35.080308 70 0.501147 463224547 187821710 275402834 0
31 31 35.467463 71 0.499542 477687717 191917980 285769734 0
672.625
