q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441534 1 0.441534 6399750 6399747 0 1
1 31 0.458150 1 0.458150 6399750 6399747 0 1
2 31 0.929079 2 0.464540 12802185 9569605 3232577 0
3 31 1.869447 4 0.467362 25698552 15973134 9725415 0
4 31 2.847965 6 0.474661 38469302 23232389 15236910 0
5 31 3.842139 8 0.480267 51426353 29889754 21536596 0
6 31 4.834661 10 0.483466 64256945 37073075 27183867 0
7 31 6.304349 13 0.484950 84442635 45822225 38620407 0
8 31 7.979438 16 0.498715 105536667 54935508 50601156 0
9 31 9.410810 19 0.495306 123984646 62992395 60992248 0
10 31 10.929357 22 0.496789 142969066 71270859 71698204 0
11 31 12.795124 26 0.492120 168762801 80287557 88475241 0
12 31 14.909898 30 0.496997 195068904 89513407 105555494 0
13 31 17.506043 34 0.514884 223613091 99885726 123727362 0
14 31 18.743093 37 0.506570 242919937 107791475 135128459 0
15 31 20.421248 40 0.510531 268155150 118165048 149990099 0
16 31 23.641399 44 0.537305 308073119 132013468 176059648 0
17 31 23.969603 46 0.521078 308644806 133860069 174784734 0
18 31 33.137052 49 0.676266 440375205 189161519 251213683 0
19 31 25.254124 50 0.505082 339128920 147491277 191637640 0
20 31 33.717023 52 0.648404 449569092 195455053 254114036 0
21 31 27.709147 53 0.522814 363406098 159119460 204286635 0
22 31 32.137204 55 0.584313 438330864 190935499 247395362 0
23 31 28.850175 57 0.506143 380907580 164621977 216285600 0
24 31 32.218785 60 0.536980 428873483 181773000 247100480 0
25 31 29.479654 61 0.483273 420688737 179145177 241543557 0
26 31 32.204643 62 0.519430 417086126 178643088 238443035 0
27 31 33.339201 64 0.520925 423698736 179250806 244447927 0
28 31 75.743878 67 1.130506 901511913 375245830 526266080 0
29 31 34.808451 69 0.504470 453105811 184877750 268228058 0
30 31 35.773121 70 0.511045 462600490 187582476 275018011 0
31 31 35.585233 71 0.501200 474779637 190179084 284600550 0
671.801
