q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437994 1 0.437994 6399750 6399747 0 1
1 31 0.456991 1 0.456991 6399750 6399747 0 1
2 31 0.935309 2 0.467654 12804424 9566453 3237968 0
3 31 1.898134 4 0.474533 25652064 15953417 9698644 0
4 31 2.903600 6 0.483933 38452293 23189961 15262329 0
5 31 3.936248 8 0.492031 51415833 29891055 21524775 0
6 31 4.920271 10 0.492027 64184764 37034289 27150472 0
7 31 6.523826 13 0.501833 84028844 45519107 38509734 0
8 31 8.200540 16 0.512534 104358305 54356335 50001967 0
9 31 9.516963 19 0.500893 123017743 62490933 60526807 0
10 31 11.108677 22 0.504940 142719753 71177364 71542386 0
11 31 13.225527 26 0.508674 169483829 80650518 88833308 0
12 31 15.195062 30 0.506502 193931313 88756106 105175204 0
13 31 17.329318 34 0.509686 221855310 98814569 123040738 0
14 31 17.844104 37 0.482273 241856925 106998754 134858168 0
15 31 20.448967 40 0.511224 265773801 116951773 148822025 0
16 31 23.805980 44 0.541045 308681743 132114813 176566927 0
17 31 23.726309 46 0.515789 309140566 133638912 175501651 0
18 31 33.642039 49 0.686572 433667045 186394368 247272674 0
19 31 26.164886 50 0.523298 342199494 148711060 193488431 0
20 31 33.763022 52 0.649289 443912451 193113611 250798837 0
21 31 28.709952 53 0.541697 369873759 162028472 207845284 0
22 31 32.402935 55 0.589144 414667349 180591081 234076265 0
23 31 29.583359 57 0.519006 384147806 166238374 217909429 0
24 31 30.952359 60 0.515873 409811020 173351700 236459317 0
25 31 31.263063 61 0.512509 411464473 175110553 236353917 0
26 31 31.459330 62 0.507409 414464873 177330980 237133890 0
27 31 33.646150 64 0.525721 433307717 183777097 249530617 0
28 31 74.665162 67 1.114405 926735383 385987776 540747604 0
29 31 34.846484 69 0.505022 460706947 188376224 272330720 0
30 31 36.433953 70 0.520485 476004785 193362257 282642525 0
31 31 35.344359 71 0.497808 469338239 187982896 281355340 0
675.295
