q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439115 1 0.439115 6399750 6399747 0 1
1 31 0.448995 1 0.448995 6399750 6399747 0 1
2 31 0.916437 2 0.458218 12803056 9566862 3236191 0
3 31 1.861308 4 0.465327 25655375 15934262 9721110 0
4 31 2.833794 6 0.472299 38456659 23187223 15269433 0
5 31 3.818623 8 0.477328 51350471 29834400 21516068 0
6 31 4.834714 10 0.483471 64289992 37075633 27214356 0
7 31 6.277019 13 0.482848 83940607 45489380 38451224 0
8 31 7.739297 16 0.483706 102705219 53294669 49410547 0
9 31 9.290713 19 0.488985 123159668 62552300 60607365 0
10 31 10.986441 22 0.499384 142591701 71090572 71501126 0
11 31 12.640959 26 0.486191 168426814 80027642 88399169 0
12 31 14.843062 30 0.494769 195667162 89909002 105758157 0
13 31 16.618239 34 0.488772 220279620 97996524 122283093 0
14 31 18.251395 37 0.493281 242977804 107738930 135238871 0
15 31 20.516014 40 0.512900 266393796 117320124 149073669 0
16 31 22.434126 44 0.509867 298038633 127460869 170577761 0
17 31 23.258257 46 0.505614 303493200 131439624 172053573 0
18 31 32.538084 49 0.664043 426042795 182789827 243252965 0
19 31 25.510586 50 0.510212 340518674 148108641 192410030 0
20 31 33.567756 52 0.645534 456109229 198240885 257868341 0
21 31 27.929353 53 0.526969 374753474 163883854 210869617 0
22 31 33.530290 55 0.609642 443635320 193558841 250076476 0
23 31 28.679117 57 0.503142 377191962 162679858 214512101 0
24 31 33.985391 60 0.566423 442920881 187347695 255573183 0
25 31 32.368946 61 0.530638 417739145 177770797 239968345 0
26 31 31.943088 62 0.515211 409223656 174985479 234238174 0
27 31 30.911018 64 0.482985 426916229 180890728 246025498 0
28 31 75.235820 67 1.122923 948306355 394928627 553377725 0
29 31 34.513759 69 0.500199 451429937 183817772 267612162 0
30 31 34.913399 70 0.498763 461904208 187176288 274727917 0
31 31 36.449925 71 0.513379 485147480 195218019 289929458 0
670.089
