q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.441446 1 0.441446 6399750 6399747 0 1
1 31 0.457331 1 0.457331 6399750 6399747 0 1
2 31 0.935393 2 0.467696 12803952 9573517 3230432 0
3 31 1.898718 4 0.474679 25646319 15932587 9713729 0
4 31 2.896801 6 0.482800 38500999 23229639 15271357 0
5 31 3.919095 8 0.489887 51475519 29877109 21598407 0
6 31 4.856140 10 0.485614 64295305 37094654 27200648 0
7 31 6.321112 13 0.486239 83733942 45376515 38357424 0
8 31 7.917970 16 0.494873 103358845 53591906 49766936 0
9 31 9.545914 19 0.502417 124096906 63064358 61032545 0
10 31 11.044740 22 0.502034 141881446 70694552 71186891 0
11 31 13.170967 26 0.506576 170014173 81005933 89008237 0
12 31 15.367167 30 0.512239 195523015 89773581 105749431 0
13 31 17.243040 34 0.507148 221354683 98607756 122746924 0
14 31 18.534445 37 0.500931 244079395 108303831 135775561 0
15 31 20.204247 40 0.505106 268905723 118322271 150583449 0
16 31 22.990345 44 0.522508 306765032 131164281 175600748 0
17 31 24.316778 46 0.528626 309853023 134123908 175729112 0
18 31 30.796333 49 0.628497 420932290 180976507 239955780 0
19 31 25.918250 50 0.518365 341674256 148487805 193186448 0
20 31 33.007503 52 0.634760 444696392 193584743 251111646 0
21 31 29.666492 53 0.559745 384009730 168391572 215618155 0
22 31 33.995352 55 0.618097 443535786 193201356 250334427 0
23 31 29.513313 57 0.517777 389286291 168431109 220855179 0
24 31 33.674473 60 0.561241 434558409 184084632 250473774 0
25 31 30.646659 61 0.502404 406675812 172937308 233738501 0
26 31 28.460546 62 0.459041 421958431 180484878 241473550 0
27 31 33.179652 64 0.518432 429104773 181881874 247222896 0
28 31 76.871489 67 1.147336 945964630 393472891 552491736 0
29 31 34.738247 69 0.503453 457094846 186253982 270840861 0
30 31 35.586426 70 0.508378 464901176 188649419 276251754 0
31 31 35.064434 71 0.493865 468596896 187506303 281090590 0
673.185
