q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.445792 1 0.445792 6399750 6399747 0 1
1 31 0.458366 1 0.458366 6399750 6399747 0 1
2 31 0.929123 2 0.464562 12802831 9568631 3234197 0
3 31 1.866403 4 0.466601 25652788 15920009 9732776 0
4 31 2.839501 6 0.473250 38491483 23218226 15273254 0
5 31 3.840782 8 0.480098 51518763 29950944 21567816 0
6 31 4.823650 10 0.482365 64369610 37187260 27182347 0
7 31 6.185860 13 0.475835 83576733 45249421 38327309 0
8 31 7.706561 16 0.481660 103411221 53658204 49753014 0
9 31 9.365182 19 0.492904 123696630 62895896 60800731 0
10 31 10.975433 22 0.498883 142778232 71217316 71560913 0
11 31 12.877428 26 0.495286 169405739 80679159 88726577 0
12 31 14.780448 30 0.492682 195133359 89608208 105525148 0
13 31 16.895369 34 0.496923 222998758 99558350 123440405 0
14 31 18.254522 37 0.493365 243541450 107868221 135673226 0
15 31 20.319907 40 0.507998 266249151 117175564 149073584 0
16 31 23.277933 44 0.529044 304461089 130239116 174221970 0
17 31 23.623366 46 0.513551 308915048 133751316 175163729 0
18 31 32.297726 49 0.659137 433515987 186415435 247100549 0
19 31 25.956956 50 0.519139 356829439 155532996 201296440 0
20 31 31.435772 52 0.604534 413704834 179925319 233779512 0
21 31 27.805417 53 0.524631 380067762 166873139 213194620 0
22 31 33.174345 55 0.603170 456624016 199142745 257481268 0
23 31 29.579576 57 0.518940 398244623 172544337 225700283 0
24 31 34.082902 60 0.568048 465841550 197224117 268617430 0
25 31 32.306217 61 0.529610 428448491 182521920 245926568 0
26 31 29.582330 62 0.477134 412391656 176697465 235694188 0
27 31 32.158629 64 0.502479 424374751 179654517 244720231 0
28 31 74.921858 67 1.118237 988382629 411974984 576407642 0
29 31 34.413916 69 0.498752 453119106 184940637 268178466 0
30 31 35.660253 70 0.509432 472548971 191835591 280713377 0
31 31 34.858296 71 0.490962 470805246 188681460 282123783 0
667.71
