q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436832 1 0.436832 6399750 6399747 0 1
1 31 0.455110 1 0.455110 6399750 6399747 0 1
2 31 0.933905 2 0.466952 12803509 9566892 3236614 0
3 31 1.876138 4 0.469034 25689690 15964944 9724743 0
4 31 2.913625 6 0.485604 38610235 23344816 15265416 0
5 31 3.965599 8 0.495700 51597712 30000332 21597377 0
6 31 4.946477 10 0.494648 64424188 37197221 27226964 0
7 31 6.420839 13 0.493911 83725621 45364320 38361298 0
8 31 8.241254 16 0.515078 105462706 54891018 50571685 0
9 31 9.529203 19 0.501537 122691135 62199655 60491477 0
10 31 11.137601 22 0.506255 142569297 71084403 71484891 0
11 31 13.141430 26 0.505440 168855615 80296803 88558809 0
12 31 15.398134 30 0.513271 197398402 90672789 106725610 0
13 31 17.207919 34 0.506115 222556757 99261825 123294929 0
14 31 18.836086 37 0.509083 245282977 108605688 136677286 0
15 31 20.931186 40 0.523280 271624287 119443867 152180417 0
16 31 22.789341 44 0.517940 296011568 126268602 169742963 0
17 31 24.578845 46 0.534323 313985282 136116034 177869245 0
18 31 32.544063 49 0.664165 430524500 185122706 245401791 0
19 31 27.054702 50 0.541094 345415143 150302374 195112766 0
20 31 36.410573 52 0.700203 473214802 206140512 267074287 0
21 31 28.451427 53 0.536819 367691079 161080463 206610613 0
22 31 32.872006 55 0.597673 434625887 189481522 245144362 0
23 31 29.123225 57 0.510934 387506516 167482371 220024142 0
24 31 33.425575 60 0.557093 437792907 185670087 252122817 0
25 31 31.281288 61 0.512808 408257478 173467418 234790057 0
26 31 32.929859 62 0.531127 422968190 180919289 242048898 0
27 31 32.899192 64 0.514050 428004858 181220825 246784030 0
28 31 64.642053 67 0.964807 886218310 368857288 517361019 0
29 31 35.053621 69 0.508023 458070244 187205759 270864482 0
30 31 34.278899 70 0.489699 469653373 190249149 279404221 0
31 31 35.334259 71 0.497666 470689223 188781958 281907262 0
670.048
