q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439791 1 0.439791 6399750 6399747 0 1
1 31 0.455518 1 0.455518 6399750 6399747 0 1
2 31 0.921559 2 0.460779 12803125 9565069 3238053 0
3 31 1.855836 4 0.463959 25644969 15930888 9714078 0
4 31 2.838246 6 0.473041 38528545 23291024 15237518 0
5 31 3.832134 8 0.479017 51461654 29922780 21538871 0
6 31 4.814165 10 0.481417 64582883 37314377 27268503 0
7 31 4.804278 13 0.369560 83479905 45210195 38269707 0
8 31 7.531438 16 0.470715 103612740 53901986 49710751 0
9 31 9.481986 19 0.499052 123040471 62499397 60541071 0
10 31 11.080566 22 0.503662 142389228 70912215 71477010 0
11 31 13.067593 26 0.502600 168393288 80057123 88336162 0
12 31 15.199236 30 0.506641 195988090 89932785 106055302 0
13 31 16.998699 34 0.499962 219935041 97805047 122129991 0
14 31 18.679650 37 0.504855 240849915 106658531 134191381 0
15 31 20.887056 40 0.522176 273021483 120117859 152903621 0
16 31 24.559918 44 0.558180 318297905 136425624 181872278 0
17 31 23.281951 46 0.506129 301258888 130269906 170988979 0
18 31 31.458957 49 0.642020 397002569 170391997 226610569 0
19 31 26.812947 50 0.536259 342692304 149358528 193333773 0
20 31 37.050320 52 0.712506 474750999 206891682 267859314 0
21 31 31.286316 53 0.590308 387424242 170041052 217383187 0
22 31 33.770183 55 0.614003 443069069 193111672 249957394 0
23 31 29.344184 57 0.514810 383934052 165714861 218219188 0
24 31 34.365736 60 0.572762 445635269 188940872 256694394 0
25 31 31.980709 61 0.524274 417460139 178103320 239356816 0
26 31 31.269784 62 0.504351 410105601 175645068 234460530 0
27 31 32.843887 64 0.513186 427093512 181234064 245859445 0
28 31 67.987068 67 1.014732 834639103 347172728 487466372 0
29 31 35.466555 69 0.514008 459679391 187755536 271923852 0
30 31 36.410793 70 0.520154 475728996 193368801 282360192 0
31 31 36.908333 71 0.519836 483526621 194066089 289460529 0
677.689
