q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436765 1 0.436765 6399750 6399747 0 1
1 31 0.455903 1 0.455903 6399750 6399747 0 1
2 31 0.941259 2 0.470629 12805799 9572108 3233688 0
3 31 1.912935 4 0.478234 25727015 15995050 9731962 0
4 31 2.911129 6 0.485188 38455716 23192921 15262792 0
5 31 3.967190 8 0.495899 51690085 30059755 21630327 0
6 31 4.990931 10 0.499093 64720140 37404583 27315554 0
7 31 6.443203 13 0.495631 83798906 45423401 38375502 0
8 31 8.068354 16 0.504272 104191091 54155383 50035705 0
9 31 9.597248 19 0.505118 123659207 62852247 60806957 0
10 31 11.196501 22 0.508932 142964658 71249381 71715274 0
11 31 13.040978 26 0.501576 168140411 79920885 88219523 0
12 31 15.317541 30 0.510585 196540400 90307487 106232910 0
13 31 17.377180 34 0.511094 223306038 99399186 123906849 0
14 31 18.788259 37 0.507791 242154363 107190813 134963547 0
15 31 20.471683 40 0.511792 268770678 118457395 150313280 0
16 31 25.096546 44 0.570376 314794258 134643442 180150813 0
17 31 23.743012 46 0.516152 305727448 132376324 173351121 0
18 31 32.563823 49 0.664568 418923874 179836940 239086931 0
19 31 23.326835 50 0.466537 346353569 150583937 195769629 0
20 31 36.156578 52 0.695319 470422451 204293998 266128450 0
21 31 29.149693 53 0.549994 377244763 165125562 212119198 0
22 31 32.710180 55 0.594731 444473071 193991834 250481234 0
23 31 30.054142 57 0.527266 392771847 170124171 222647673 0
24 31 32.763789 60 0.546063 444742858 188770973 255971882 0
25 31 30.813759 61 0.505144 413639332 176157805 237481524 0
26 31 31.400305 62 0.506457 412970236 176642048 236328185 0
27 31 32.512541 64 0.508008 424389043 179972082 244416958 0
28 31 69.856571 67 1.042635 923562960 384889402 538673555 0
29 31 34.633738 69 0.501938 457723522 187148853 270574666 0
30 31 36.251709 70 0.517882 476894993 193726295 283168695 0
31 31 35.746334 71 0.503469 484873128 194741788 290131337 0
672.705
