q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.442348 1 0.442348 6399750 6399747 0 1
1 31 0.469584 1 0.469584 6399750 6399747 0 1
2 31 0.951258 2 0.475629 12801403 9570633 3230767 0
3 31 1.897767 4 0.474442 25674897 15947626 9727268 0
4 31 2.888909 6 0.481485 38464802 23218351 15246448 0
5 31 3.910355 8 0.488794 51529751 29932022 21597726 0
6 31 4.980820 10 0.498082 64394066 37179781 27214282 0
7 31 6.476290 13 0.498176 83543016 45258763 38284250 0
8 31 8.058455 16 0.503653 103483426 53816864 49666559 0
9 31 9.627681 19 0.506720 123575141 62781652 60793486 0
10 31 11.305042 22 0.513866 143101917 71343338 71758576 0
11 31 13.420477 26 0.516172 169899093 80871572 89027518 0
12 31 15.675204 30 0.522507 196278265 90156317 106121945 0
13 31 17.540472 34 0.515896 222543764 99254474 123289287 0
14 31 18.954329 37 0.512279 240987615 106710588 134277024 0
15 31 20.433744 40 0.510844 263543147 116036883 147506261 0
16 31 24.906065 44 0.566047 319109245 136549321 182559921 0
17 31 23.802894 46 0.517454 305776205 132314837 173461365 0
18 31 32.840691 49 0.670218 411869559 176897711 234971845 0
19 31 27.360241 50 0.547205 349242120 151749238 197492879 0
20 31 35.524818 52 0.683170 459550724 199714655 259836066 0
21 31 30.508518 53 0.575632 388064998 170178422 217886573 0
22 31 35.426427 55 0.644117 464080128 202295080 261785045 0
23 31 29.207683 57 0.512415 377770968 163130595 214640370 0
24 31 34.353858 60 0.572564 453058679 192007569 261051107 0
25 31 31.443533 61 0.515468 414661510 176859823 237801684 0
26 31 30.260096 62 0.488066 411179836 176270308 234909525 0
27 31 33.076023 64 0.516813 429175893 182017313 247158577 0
28 31 77.934975 67 1.163209 1031699374 429881139 601818232 0
29 31 34.884602 69 0.505574 456661920 186462756 270199161 0
30 31 35.986804 70 0.514097 466431335 189198675 277232657 0
31 31 35.797238 71 0.504186 471063256 188976032 282087221 0
690.351
