q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438670 1 0.438670 6399750 6399747 0 1
1 31 0.457110 1 0.457110 6399750 6399747 0 1
2 31 0.936502 2 0.468251 12804408 9566804 3237601 0
3 31 1.902266 4 0.475567 25662908 15956387 9706518 0
4 31 2.906779 6 0.484463 38597104 23327253 15269848 0
5 31 2.694753 8 0.336844 51553817 29991716 21562098 0
6 31 4.712595 10 0.471259 64380771 37162367 27218401 0
7 31 6.456745 13 0.496673 84380860 45726333 38654524 0
8 31 8.090162 16 0.505635 104697212 54517256 50179953 0
9 31 9.429502 19 0.496290 122037808 61825454 60212351 0
10 31 11.129826 22 0.505901 142628590 71042838 71585749 0
11 31 13.229345 26 0.508821 170269312 81110575 89158734 0
12 31 15.283147 30 0.509438 196745683 90293323 106452357 0
13 31 17.293261 34 0.508625 222226879 98896945 123329931 0
14 31 18.596832 37 0.502617 241599682 107229384 134370295 0
15 31 20.682678 40 0.517067 269385904 118676161 150709740 0
16 31 23.738267 44 0.539506 304691722 130230206 174461513 0
17 31 23.234337 46 0.505094 299680684 129470757 170209924 0
18 31 30.161663 49 0.615544 393241547 168606635 224634909 0
19 31 26.897381 50 0.537948 350181907 152493151 197688753 0
20 31 37.046456 52 0.712432 465956723 202783245 263173475 0
21 31 29.918894 53 0.564507 381846297 167541947 214304347 0
22 31 33.783173 55 0.614240 444015469 193509991 250505475 0
23 31 28.956101 57 0.508002 385776744 166759007 219017734 0
24 31 33.393097 60 0.556552 432666770 183076956 249589811 0
25 31 31.216096 61 0.511739 414740872 176633999 238106870 0
26 31 32.188282 62 0.519166 410888966 176026453 234862510 0
27 31 33.129647 64 0.517651 424177857 179865495 244312359 0
28 31 76.907747 67 1.147877 952344051 397344821 554999227 0
29 31 35.600888 69 0.515955 462384205 189187017 273197185 0
30 31 36.039964 70 0.514857 467922379 189933089 277989287 0
31 31 35.749745 71 0.503518 468476928 188083742 280393183 0
682.213
