q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440337 1 0.440337 6399750 6399747 0 1
1 31 0.454811 1 0.454811 6399750 6399747 0 1
2 31 0.932560 2 0.466280 12803776 9571921 3231852 0
3 31 1.892809 4 0.473202 25665441 15953868 9711570 0
4 31 2.878317 6 0.479720 38494245 23255626 15238616 0
5 31 3.941024 8 0.492628 51803366 30128371 21674992 0
6 31 4.929222 10 0.492922 64339774 37142395 27197376 0
7 31 6.605532 13 0.508118 85940702 46687439 39253260 0
8 31 8.011805 16 0.500738 105017526 54598160 50419363 0
9 31 9.463793 19 0.498094 122843791 62351322 60492466 0
10 31 11.075622 22 0.503437 142101014 70779190 71321821 0
11 31 13.108561 26 0.504175 168812112 80285126 88526983 0
12 31 15.002348 30 0.500078 193888191 88722339 105165849 0
13 31 17.264989 34 0.507794 220433989 98096364 122337622 0
14 31 18.446513 37 0.498554 239845484 106110915 133734566 0
15 31 20.646532 40 0.516163 267757583 117768796 149988784 0
16 31 24.867960 44 0.565181 309814795 132591146 177223646 0
17 31 24.030383 46 0.522400 309776822 134184961 175591858 0
18 31 33.073668 49 0.674973 425581094 183121944 242459147 0
19 31 26.984535 50 0.539691 349077206 151779143 197298060 0
20 31 33.947675 52 0.652840 444943906 193197290 251746613 0
21 31 28.373743 53 0.535354 368145198 161109709 207035486 0
22 31 32.752794 55 0.595505 448112581 195372139 252740439 0
23 31 27.990784 57 0.491066 379707344 163892909 215814432 0
24 31 31.915369 60 0.531923 428948746 181416777 247531966 0
25 31 29.997832 61 0.491768 425894127 181642838 244251286 0
26 31 30.139365 62 0.486119 407249350 174176525 233072822 0
27 31 30.609868 64 0.478279 416471454 176399180 240072271 0
28 31 64.882105 67 0.968390 900694390 374608735 526085652 0
29 31 33.246150 69 0.481828 454829229 185289544 269539682 0
30 31 34.115919 70 0.487370 471652460 191694103 279958354 0
31 31 34.127990 71 0.480676 469815627 188374145 281441479 0
656.161
