q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438171 1 0.438171 6399750 6399747 0 1
1 31 0.456301 1 0.456301 6399750 6399747 0 1
2 31 0.935197 2 0.467598 12801297 9568111 3233183 0
3 31 1.892518 4 0.473129 25651131 15922636 9728492 0
4 31 2.929174 6 0.488196 38623263 23327194 15296066 0
5 31 3.901301 8 0.487663 51345712 29824526 21521183 0
6 31 4.906415 10 0.490642 64081125 36925402 27155720 0
7 31 6.401673 13 0.492436 83782953 45379991 38402959 0
8 31 7.896756 16 0.493547 103810642 53928557 49882082 0
9 31 9.513329 19 0.500702 122340646 61990083 60350560 0
10 31 10.974335 22 0.498833 141504947 70398332 71106612 0
11 31 13.021261 26 0.500818 168567655 80117230 88450422 0
12 31 14.950053 30 0.498335 194312273 89080809 105231461 0
13 31 16.869315 34 0.496156 220584388 98197740 122386645 0
14 31 19.431591 37 0.525178 245371504 108912838 136458663 0
15 31 20.824275 40 0.520607 274864212 121240346 153623863 0
16 31 22.730705 44 0.516607 295229072 126047021 169182048 0
17 31 23.854257 46 0.518571 311826543 135000425 176826115 0
18 31 33.329385 49 0.680192 434050997 186571948 247479046 0
19 31 26.347409 50 0.526948 333370337 144854936 188515398 0
20 31 35.044035 52 0.673924 459750980 199707671 260043306 0
21 31 29.258665 53 0.552050 372964090 163411265 209552822 0
22 31 32.284611 55 0.586993 426989810 185877760 241112047 0
23 31 28.883386 57 0.506726 379265774 163895337 215370434 0
24 31 35.063122 60 0.584385 450094235 190886878 259207354 0
25 31 31.479024 61 0.516050 419814876 178866797 240948076 0
26 31 31.634406 62 0.510232 413214443 176826493 236387947 0
27 31 32.787595 64 0.512306 424433510 179769802 244663705 0
28 31 74.176138 67 1.107107 966292107 402629623 563662481 0
29 31 34.960966 69 0.506681 457843152 187202568 270640581 0
30 31 35.671950 70 0.509599 464821124 188859474 275961647 0
31 31 35.555668 71 0.500784 467477504 187205021 280272480 0
678.42
