q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440187 1 0.440187 6399750 6399747 0 1
1 31 0.459107 1 0.459107 6399750 6399747 0 1
2 31 0.940066 2 0.470033 12802647 9570383 3232261 0
3 31 1.906897 4 0.476724 25682178 15934080 9748095 0
4 31 2.926575 6 0.487762 38520005 23248028 15271974 0
5 31 3.939264 8 0.492408 51342659 29832852 21509804 0
6 31 4.936985 10 0.493698 64157060 36993115 27163942 0
7 31 6.425034 13 0.494233 83583066 45283206 38299857 0
8 31 8.368624 16 0.523039 104846234 54510713 50335518 0
9 31 9.562392 19 0.503284 123533019 62749843 60783173 0
10 31 11.046824 22 0.502128 141858514 70526369 71332142 0
11 31 13.151143 26 0.505813 168965310 80481839 88483468 0
12 31 15.232972 30 0.507766 194509063 89166497 105342563 0
13 31 17.292561 34 0.508605 223193489 99455328 123738158 0
14 31 18.612414 37 0.503038 241899008 107387881 134511124 0
15 31 20.271452 40 0.506786 265092651 116671041 148421607 0
16 31 22.701318 44 0.515939 295781931 126450953 169330975 0
17 31 23.931600 46 0.520252 311691356 135115754 176575599 0
18 31 31.722983 49 0.647408 407774641 175320209 232454429 0
19 31 27.045638 50 0.540913 347715032 151461428 196253601 0
20 31 33.721309 52 0.648487 431475550 187653184 243822363 0
21 31 27.896250 53 0.526344 372968686 163444168 209524515 0
22 31 34.400114 55 0.625457 441385675 192830683 248554989 0
23 31 29.963782 57 0.525680 394911451 170861922 224049526 0
24 31 34.103704 60 0.568395 444217665 188294961 255922701 0
25 31 30.604771 61 0.501718 426050384 181297187 244753194 0
26 31 32.290546 62 0.520815 412388057 176509983 235878071 0
27 31 32.956613 64 0.514947 427368964 181359587 246009374 0
28 31 74.135694 67 1.106503 963177928 401552029 561625896 0
29 31 35.107160 69 0.508799 457115937 187009566 270106368 0
30 31 35.572619 70 0.508180 464109564 188339187 275770374 0
31 31 35.473408 71 0.499625 482790538 193495748 289294787 0
677.151
