q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436837 1 0.436837 6399750 6399747 0 1
1 31 0.455622 1 0.455622 6399750 6399747 0 1
2 31 0.932896 2 0.466448 12804247 9569501 3234743 0
3 31 1.890065 4 0.472516 25638828 15917556 9721269 0
4 31 2.897213 6 0.482869 38474160 23221935 15252222 0
5 31 3.920220 8 0.490028 51566456 29961347 21605106 0
6 31 4.910359 10 0.491036 64296706 37101902 27194801 0
7 31 6.376082 13 0.490468 83674354 45375844 38298507 0
8 31 8.006272 16 0.500392 104187099 54052116 50134980 0
9 31 9.435147 19 0.496587 122617775 62219786 60397986 0
10 31 11.036378 22 0.501654 142923908 71304254 71619651 0
11 31 13.179522 26 0.506905 169086915 80510223 88576689 0
12 31 15.107620 30 0.503587 195335256 89623539 105711714 0
13 31 17.192165 34 0.505652 220494141 98087089 122407049 0
14 31 18.794265 37 0.507953 242375139 107312888 135062248 0
15 31 20.348143 40 0.508704 267579117 117760059 149819055 0
16 31 24.747940 44 0.562453 315307876 135044990 180262883 0
17 31 23.446108 46 0.509698 305549244 132438275 173110966 0
18 31 29.904991 49 0.610306 392594826 168703559 223891264 0
19 31 26.608490 50 0.532170 344999024 150082283 194916738 0
20 31 33.355222 52 0.641447 445724736 193566833 252157900 0
21 31 29.293621 53 0.552710 386999134 169310782 217688349 0
22 31 32.177665 55 0.585048 419424684 182641067 236783614 0
23 31 30.325243 57 0.532022 397324638 171911744 225412891 0
24 31 33.068999 60 0.551150 438419130 185889006 252530121 0
25 31 31.062697 61 0.509225 417851475 177886450 239965022 0
26 31 31.031180 62 0.500503 408880411 175019106 233861302 0
27 31 32.560298 64 0.508755 423573949 179476079 244097867 0
28 31 65.525525 67 0.977993 892517502 371595822 520921677 0
29 31 35.349964 69 0.512318 456404931 186272802 270132126 0
30 31 35.219277 70 0.503133 463328873 187967707 275361163 0
31 31 33.567389 71 0.472780 472943653 189845226 283098424 0
662.167
