q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440624 1 0.440624 6399750 6399747 0 1
1 31 0.461210 1 0.461210 6399750 6399747 0 1
2 31 0.948492 2 0.474246 12805092 9570464 3234625 0
3 31 1.929135 4 0.482284 25688492 15952031 9736458 0
4 31 2.951016 6 0.491836 38543758 23278679 15265076 0
5 31 3.943469 8 0.492934 51292065 29802228 21489834 0
6 31 4.922951 10 0.492295 64298498 37072840 27225655 0
7 31 6.540628 13 0.503125 84402881 45776626 38626252 0
8 31 8.077304 16 0.504831 104559344 54410719 50148622 0
9 31 9.688587 19 0.509926 123335823 62563290 60772530 0
10 31 11.187932 22 0.508542 143496788 71621416 71875369 0
11 31 13.137844 26 0.505302 167536122 79621508 87914611 0
12 31 15.529669 30 0.517656 196736268 90411881 106324384 0
13 31 17.256368 34 0.507540 221099099 98489539 122609557 0
14 31 18.794654 37 0.507964 241008590 106567273 134441314 0
15 31 20.563052 40 0.514076 267180034 117343731 149836300 0
16 31 25.069253 44 0.569756 313744589 134595065 179149521 0
17 31 23.925656 46 0.520123 309327495 133863428 175464064 0
18 31 31.418034 49 0.641184 418617662 179750480 238867179 0
19 31 26.597901 50 0.531958 338214064 147406309 190807752 0
20 31 37.178824 52 0.714977 495100791 215361251 279739537 0
21 31 28.556098 53 0.538794 370298877 162099971 208198903 0
22 31 34.535824 55 0.627924 434658048 189674380 244983665 0
23 31 29.872991 57 0.524088 384411586 166038101 218373482 0
24 31 34.759651 60 0.579328 434999225 184217495 250781727 0
25 31 32.178904 61 0.527523 421574693 179563068 242011622 0
26 31 31.747625 62 0.512058 412589115 176488383 236100729 0
27 31 33.392174 64 0.521753 425388715 180203104 245185608 0
28 31 62.196280 67 0.928303 823976490 343752660 480223827 0
29 31 35.282283 69 0.511337 455829978 186322493 269507482 0
30 31 37.218895 70 0.531698 472000953 192003537 279997413 0
31 31 35.036642 71 0.493474 476542526 191546942 284995581 0
675.344
