q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437695 1 0.437695 6399750 6399747 0 1
1 31 0.457458 1 0.457458 6399750 6399747 0 1
2 31 0.936007 2 0.468003 12804985 9569412 3235570 0
3 31 1.911469 4 0.477867 25627676 15909155 9718518 0
4 31 2.927668 6 0.487945 38570529 23307010 15263516 0
5 31 3.964396 8 0.495549 51531018 29963847 21567168 0
6 31 4.979283 10 0.497928 64551021 37294402 27256616 0
7 31 6.543928 13 0.503379 84176661 45626506 38550152 0
8 31 8.099292 16 0.506206 103902865 54070604 49832258 0
9 31 9.693083 19 0.510162 123761174 62897856 60863315 0
10 31 11.176192 22 0.508009 141806912 70621158 71185751 0
11 31 13.286298 26 0.511011 168315283 80011117 88304163 0
12 31 15.328882 30 0.510963 195497743 89759444 105738296 0
13 31 17.253634 34 0.507460 220658217 98206868 122451346 0
14 31 18.935388 37 0.511767 241958798 107137793 134821002 0
15 31 20.237171 40 0.505929 264484623 116359439 148125181 0
16 31 22.717551 44 0.516308 299173293 128023644 171149646 0
17 31 23.960869 46 0.520888 305619947 132329654 173290290 0
18 31 32.573857 49 0.664773 423712523 181968422 241744098 0
19 31 25.810130 50 0.516203 335449734 146010677 189439054 0
20 31 31.650413 52 0.608662 428209999 185913714 242296282 0
21 31 28.255860 53 0.533129 368985072 161607326 207377743 0
22 31 32.559672 55 0.591994 421110557 183685316 237425238 0
23 31 29.917148 57 0.524862 384296203 165888021 218408179 0
24 31 32.649177 60 0.544153 449412890 190087862 259325025 0
25 31 31.093386 61 0.509728 410890019 174779276 236110740 0
26 31 32.695794 62 0.527352 415962428 177926634 238035791 0
27 31 33.306979 64 0.520422 428009971 181645266 246364702 0
28 31 69.963275 67 1.044228 905954676 376875337 529079336 0
29 31 35.891906 69 0.520173 457361861 186914694 270447164 0
30 31 34.194997 70 0.488500 462830260 187569639 275260618 0
31 31 36.762282 71 0.517779 478650820 192000875 286649942 0
670.189
