q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.431602 1 0.431602 6399750 6399747 0 1
1 31 0.443774 1 0.443774 6399750 6399747 0 1
2 31 0.925982 2 0.462991 12802488 9566041 3236444 0
3 31 1.886583 4 0.471646 25671432 15949638 9721791 0
4 31 2.881003 6 0.480167 38460741 23209344 15251394 0
5 31 3.901553 8 0.487694 51481457 29924080 21557374 0
6 31 4.927788 10 0.492779 64587974 37306104 27281867 0
7 31 6.372644 13 0.490203 84027992 45546712 38481277 0
8 31 7.984842 16 0.499053 103656790 53814404 49842383 0
9 31 9.536014 19 0.501895 122844305 62394379 60449923 0
10 31 11.068475 22 0.503112 142375493 70958548 71416942 0
11 31 12.989653 26 0.499602 167277884 79404918 87872963 0
12 31 15.222142 30 0.507405 194537497 89295671 105241823 0
13 31 17.331705 34 0.509756 222122558 99000098 123122457 0
14 31 18.774377 37 0.507416 242709871 107638687 135071181 0
15 31 20.569950 40 0.514249 271235172 119744364 151490805 0
16 31 24.536263 44 0.557642 318649932 136384203 182265726 0
17 31 23.562009 46 0.512218 308312692 133567496 174745193 0
18 31 31.926656 49 0.651564 425276646 182754666 242521977 0
19 31 26.287791 50 0.525756 349480742 152018609 197462130 0
20 31 35.513946 52 0.682960 464217673 201639921 262577749 0
21 31 28.038633 53 0.529031 377005845 165343290 211662552 0
22 31 33.746389 55 0.613571 448499203 195660480 252838720 0
23 31 28.315264 57 0.496759 383337913 165656825 217681085 0
24 31 32.298965 60 0.538316 428338586 181390036 246948547 0
25 31 31.560666 61 0.517388 413926716 176423205 237503508 0
26 31 31.492843 62 0.507949 410316239 175414215 234902021 0
27 31 31.843101 64 0.497548 420706886 178231536 242475347 0
28 31 74.380395 67 1.110155 1022774012 426178162 596595847 0
29 31 35.124962 69 0.509057 455107900 185825892 269282005 0
30 31 35.435810 70 0.506226 464271549 188509237 275762309 0
31 31 32.672533 71 0.460177 471943404 189281142 282662259 0
671.992
