q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437907 1 0.437907 6399750 6399747 0 1
1 31 0.453320 1 0.453320 6399750 6399747 0 1
2 31 0.930891 2 0.465445 12804160 9575857 3228300 0
3 31 1.865657 4 0.466414 25687031 15968727 9718301 0
4 31 2.814708 6 0.469118 38481241 23242672 15238566 0
5 31 3.801062 8 0.475133 51412957 29888828 21524126 0
6 31 4.774939 10 0.477494 64233782 37056329 27177450 0
7 31 6.236990 13 0.479768 83833689 45441652 38392034 0
8 31 7.876204 16 0.492263 105022672 54736632 50286037 0
9 31 9.434577 19 0.496557 123262517 62600420 60662094 0
10 31 10.912172 22 0.496008 142451409 70960964 71490442 0
11 31 12.884246 26 0.495548 168682258 80158418 88523837 0
12 31 14.941895 30 0.498063 195709139 89874598 105834538 0
13 31 17.503653 34 0.514813 222864281 99388777 123475501 0
14 31 18.512501 37 0.500338 240730874 106665551 134065320 0
15 31 20.277991 40 0.506950 269174870 118502465 150672402 0
16 31 23.040608 44 0.523650 319803031 136971731 182831297 0
17 31 23.300082 46 0.506524 303373069 131160489 172212577 0
18 31 33.968907 49 0.693243 454087388 195656547 258430838 0
19 31 26.885238 50 0.537705 346029106 150867569 195161534 0
20 31 35.221495 52 0.677336 449736293 195534739 254201551 0
21 31 28.136254 53 0.530873 360412590 157757904 202654683 0
22 31 32.095750 55 0.583559 418326330 182161284 236165043 0
23 31 29.395053 57 0.515703 387261564 167637519 219624042 0
24 31 33.421217 60 0.557020 437188062 185207216 251980843 0
25 31 32.467699 61 0.532257 419447962 178855167 240592792 0
26 31 32.368032 62 0.522065 412034997 176229059 235805935 0
27 31 34.076950 64 0.532452 429098691 182174729 246923959 0
28 31 65.661847 67 0.980028 878223043 365906443 512316597 0
29 31 34.712500 69 0.503080 452272260 184586093 267686164 0
30 31 34.876861 70 0.498241 460975207 186869159 274106045 0
31 31 35.091661 71 0.494249 467502052 187126295 280375754 0
668.385
