q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436738 1 0.436738 6399750 6399747 0 1
1 31 0.454678 1 0.454678 6399750 6399747 0 1
2 31 0.933033 2 0.466517 12803862 9572969 3230890 0
3 31 1.864358 4 0.466089 25669637 15956031 9713603 0
4 31 2.765516 6 0.460919 38596979 23341393 15255583 0
5 31 3.934833 8 0.491854 51471659 29914133 21557523 0
6 31 4.942991 10 0.494299 64165867 37000942 27164922 0
7 31 6.520339 13 0.501565 84487364 45868783 38618578 0
8 31 8.043872 16 0.502742 104829598 54522779 50306816 0
9 31 9.690567 19 0.510030 123691420 62929635 60761782 0
10 31 11.214022 22 0.509728 143488291 71609400 71878888 0
11 31 13.231563 26 0.508906 169861757 80832110 89029644 0
12 31 15.276874 30 0.509229 195256092 89500358 105755731 0
13 31 17.441735 34 0.512992 221908215 98901088 123007124 0
14 31 18.608127 37 0.502922 241445551 106883975 134561573 0
15 31 20.113489 40 0.502837 261956515 115263015 146693497 0
16 31 23.651258 44 0.537529 308310494 131628514 176681977 0
17 31 23.493459 46 0.510727 309640401 134044190 175596208 0
18 31 33.604861 49 0.685813 423804870 182212474 241592393 0
19 31 26.139403 50 0.522788 336886516 146679302 190207211 0
20 31 35.730424 52 0.687124 452200168 196692847 255507318 0
21 31 29.283723 53 0.552523 369792897 162009476 207783418 0
22 31 31.869338 55 0.579443 439589457 191396913 248192541 0
23 31 29.174062 57 0.511826 385455915 166723021 218732891 0
24 31 33.081359 60 0.551356 438639474 185561522 253077949 0
25 31 31.191868 61 0.511342 410761616 175019449 235742164 0
26 31 31.454472 62 0.507330 407034227 174194565 232839659 0
27 31 33.376153 64 0.521502 428159511 181487034 246672474 0
28 31 64.474107 67 0.962300 825843318 343359229 482484086 0
29 31 34.555765 69 0.500808 455185086 185912996 269272087 0
30 31 35.949971 70 0.513571 466835532 189530588 277304941 0
31 31 35.087333 71 0.494188 467341028 187126497 280214528 0
667.597
