q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437718 1 0.437718 6399750 6399747 0 1
1 31 0.456248 1 0.456248 6399750 6399747 0 1
2 31 0.936445 2 0.468222 12801052 9569915 3231134 0
3 31 1.895292 4 0.473823 25616389 15907733 9708653 0
4 31 2.914286 6 0.485714 38582188 23298476 15283709 0
5 31 3.896052 8 0.487006 51399052 29842638 21556411 0
6 31 4.941480 10 0.494148 64308467 37089571 27218893 0
7 31 6.463969 13 0.497228 84065160 45514198 38550959 0
8 31 8.121711 16 0.507607 105105259 54639551 50465705 0
9 31 9.513280 19 0.500699 122397838 62054646 60343189 0
10 31 11.048358 22 0.502198 142417083 70985014 71432066 0
11 31 13.183716 26 0.507066 167925106 79776400 88148703 0
12 31 15.421946 30 0.514065 195791277 89887044 105904230 0
13 31 17.129906 34 0.503821 222790101 99354564 123435534 0
14 31 18.942903 37 0.511970 244199450 108365304 135834143 0
15 31 20.951501 40 0.523788 269540852 118697526 150843323 0
16 31 23.767691 44 0.540175 300976678 128696739 172279936 0
17 31 23.871763 46 0.518951 308391265 133318117 175073145 0
18 31 32.925543 49 0.671950 427564077 183977682 243586392 0
19 31 26.630515 50 0.532610 348558341 151785450 196772888 0
20 31 34.152531 52 0.656779 435640630 189274207 246366420 0
21 31 28.776391 53 0.542951 364787389 159681842 205105544 0
22 31 36.333794 55 0.660614 427146497 186229444 240917050 0
23 31 29.198299 57 0.512251 381834566 165160487 216674076 0
24 31 34.567350 60 0.576122 437163373 185358759 251804611 0
25 31 31.658847 61 0.518997 415990784 177266941 238723840 0
26 31 32.521936 62 0.524547 417452009 178915403 238536603 0
27 31 33.184908 64 0.518514 426565178 180969220 245595955 0
28 31 66.431921 67 0.991521 927414095 386607838 540806254 0
29 31 35.227646 69 0.510546 465532811 190629126 274903682 0
30 31 36.455107 70 0.520787 474275940 192608875 281667062 0
31 31 35.630777 71 0.501842 482300867 193735448 288565416 0
677.594
