q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438775 1 0.438775 6399750 6399747 0 1
1 31 0.457662 1 0.457662 6399750 6399747 0 1
2 31 0.937231 2 0.468616 12806285 9572048 3234234 0
3 31 1.903696 4 0.475924 25642736 15928291 9714442 0
4 31 2.913109 6 0.485518 38466333 23219985 15246345 0
5 31 3.927973 8 0.490997 51317611 29755077 21562531 0
6 31 4.872843 10 0.487284 64273540 37103208 27170329 0
7 31 4.509022 13 0.346848 83709088 45325613 38383472 0
8 31 7.756207 16 0.484763 103231361 53563689 49667669 0
9 31 9.291646 19 0.489034 122507800 62149037 60358760 0
10 31 10.478106 22 0.476278 142878716 71273308 71605405 0
11 31 13.135639 26 0.505217 168563325 80079296 88484026 0
12 31 15.275773 30 0.509192 195485792 89701384 105784405 0
13 31 17.105276 34 0.503096 220682279 98246158 122436118 0
14 31 18.743142 37 0.506571 242138426 107237365 134901058 0
15 31 20.642624 40 0.516066 264641075 116403337 148237735 0
16 31 24.528773 44 0.557472 316316349 135306171 181010175 0
17 31 23.400509 46 0.508707 300914865 129809015 171105847 0
18 31 32.943491 49 0.672316 437960600 188137705 249822892 0
19 31 26.949904 50 0.538998 340801764 148126346 192675415 0
20 31 33.489907 52 0.644037 432269809 188035981 244233825 0
21 31 28.274626 53 0.533484 369386750 161932447 207454300 0
22 31 33.569070 55 0.610347 418591163 182715998 235875162 0
23 31 29.546841 57 0.518366 383720013 165882044 217837966 0
24 31 34.745751 60 0.579096 456805682 193698564 263107115 0
25 31 31.641193 61 0.518708 414706567 176500877 238205687 0
26 31 32.200252 62 0.519359 414396711 177174344 237222364 0
27 31 33.118256 64 0.517473 429557678 182111637 247446038 0
28 31 82.223828 67 1.227221 1041302704 433676503 607626198 0
29 31 35.250207 69 0.510873 454348083 185712548 268635532 0
30 31 35.313162 70 0.504474 466419460 189042618 277376839 0
31 31 36.120288 71 0.508736 477272270 191407880 285864387 0
685.709
