q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437443 1 0.437443 6399750 6399747 0 1
1 31 0.455905 1 0.455905 6399750 6399747 0 1
2 31 0.935462 2 0.467731 12802889 9569975 3232911 0
3 31 1.897153 4 0.474288 25642180 15925399 9716778 0
4 31 2.915698 6 0.485950 38602596 23325714 15276879 0
5 31 3.916875 8 0.489609 51347402 29821269 21526130 0
6 31 4.914247 10 0.491425 64117404 36983043 27134358 0
7 31 6.490851 13 0.499296 84108265 45580048 38528214 0
8 31 7.953467 16 0.497092 103810863 53944414 49866446 0
9 31 9.503766 19 0.500198 122038899 61824139 60214757 0
10 31 11.152152 22 0.506916 141853914 70683225 71170686 0
11 31 13.253752 26 0.509760 169090531 80422020 88668508 0
12 31 14.970552 30 0.499018 193488578 88532852 104955723 0
13 31 17.304706 34 0.508962 221940717 98859437 123081277 0
14 31 18.904355 37 0.510929 243653426 107904919 135748504 0
15 31 20.680543 40 0.517014 267792256 117923659 149868594 0
16 31 23.453311 44 0.533030 306942387 131297194 175645190 0
17 31 23.820508 46 0.517837 306140148 132359074 173781071 0
18 31 32.594609 49 0.665196 412243989 177200022 235043964 0
19 31 26.403082 50 0.528062 348104105 151632405 196471697 0
20 31 35.263136 52 0.678137 453178216 197066475 256111738 0
21 31 28.669487 53 0.540934 380956615 167039072 213917540 0
22 31 35.547306 55 0.646315 457212296 199494446 257717847 0
23 31 29.382125 57 0.515476 387812313 167913700 219898610 0
24 31 34.686151 60 0.578103 449740298 190655981 259084314 0
25 31 31.035131 61 0.508773 407046506 173405245 233641258 0
26 31 29.208833 62 0.471110 419085816 179566365 239519448 0
27 31 32.186601 64 0.502916 419932985 177660273 242272709 0
28 31 71.071887 67 1.060774 896250726 373404257 522846466 0
29 31 34.277513 69 0.496776 451786907 184274656 267512248 0
30 31 34.963938 70 0.499485 460643949 186648229 273995717 0
31 31 35.508044 71 0.500113 473261029 189813184 283447842 0
673.763
