q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.436795 1 0.436795 6399750 6399747 0 1
1 31 0.456791 1 0.456791 6399750 6399747 0 1
2 31 0.934581 2 0.467290 12803986 9575782 3228201 0
3 31 1.896659 4 0.474165 25662651 15947061 9715587 0
4 31 2.893451 6 0.482242 38514084 23241687 15272394 0
5 31 3.884453 8 0.485557 51333153 29791423 21541727 0
6 31 4.903436 10 0.490344 64127361 36955573 27171785 0
7 31 6.360138 13 0.489241 83981531 45523478 38458050 0
8 31 8.042272 16 0.502642 103782989 53929483 49853503 0
9 31 9.438924 19 0.496785 122648011 62210360 60437648 0
10 31 11.017729 22 0.500806 142024455 70762130 71262322 0
11 31 13.023322 26 0.500897 168642807 80211290 88431514 0
12 31 15.132202 30 0.504407 194764134 89319338 105444793 0
13 31 17.351052 34 0.510325 223370809 99610906 123759900 0
14 31 18.653169 37 0.504140 240455529 106348745 134106781 0
15 31 20.244678 40 0.506117 265163592 116727105 148436484 0
16 31 22.767822 44 0.517451 291937546 124570387 167367156 0
17 31 23.576159 46 0.512525 306745546 132845194 173900349 0
18 31 34.221398 49 0.698396 419374332 180254162 239120167 0
19 31 27.220855 50 0.544417 341763018 148701205 193061810 0
20 31 35.217249 52 0.677255 430887647 187389501 243498143 0
21 31 29.315380 53 0.553120 379807136 166624782 213182351 0
22 31 33.505426 55 0.609190 441385575 192533724 248851848 0
23 31 30.347309 57 0.532409 394233436 170674548 223558885 0
24 31 34.638422 60 0.577307 457853660 194239627 263614030 0
25 31 30.801162 61 0.504937 411836821 175428904 236407914 0
26 31 32.100077 62 0.517743 412312336 176652506 235659827 0
27 31 33.059178 64 0.516550 426231866 180580696 245651167 0
28 31 62.152820 67 0.927654 849137805 353562795 495575007 0
29 31 34.314104 69 0.497306 459555299 187466081 272089215 0
30 31 35.222577 70 0.503180 465696704 188902925 276793776 0
31 31 33.803422 71 0.476105 466391900 187069583 279322314 0
666.937
