q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438188 1 0.438188 6399750 6399747 0 1
1 31 0.456848 1 0.456848 6399750 6399747 0 1
2 31 0.943140 2 0.471570 12806236 9570146 3236087 0
3 31 1.901505 4 0.475376 25643233 15928736 9714494 0
4 31 2.909235 6 0.484873 38429252 23199837 15229412 0
5 31 3.939488 8 0.492436 51735123 30122452 21612668 0
6 31 4.936836 10 0.493684 64158516 36993290 27165223 0
7 31 6.462519 13 0.497117 84453300 45890933 38562364 0
8 31 7.968056 16 0.498003 103746256 53936485 49809768 0
9 31 9.524898 19 0.501310 123089379 62498462 60590914 0
10 31 11.048351 22 0.502198 143397075 71554287 71842785 0
11 31 13.367840 26 0.514148 169370911 80667368 88703540 0
12 31 15.314364 30 0.510479 197513471 90797594 106715874 0
13 31 17.123674 34 0.503637 222379622 99143152 123236467 0
14 31 18.932814 37 0.511698 243059338 107805191 135254144 0
15 31 20.417054 40 0.510426 267358469 117723824 149634642 0
16 31 23.933233 44 0.543937 319828461 136967230 182861228 0
17 31 23.463254 46 0.510071 307078250 132957013 174121234 0
18 31 30.414115 49 0.620696 419459141 180160950 239298188 0
19 31 25.365237 50 0.507305 340775653 148499279 192276371 0
20 31 36.755516 52 0.706837 464370442 202223541 262146898 0
21 31 29.927890 53 0.564677 394093772 172641125 221452644 0
22 31 32.324094 55 0.587711 427083713 186451286 240632424 0
23 31 29.308248 57 0.514180 393524085 169980717 223543365 0
24 31 35.663787 60 0.594396 461489464 195763421 265726040 0
25 31 30.699574 61 0.503272 418952050 178694376 240257671 0
26 31 31.825676 62 0.513317 415290192 178387884 236902305 0
27 31 32.791300 64 0.512364 426207743 180732456 245475284 0
28 31 68.192313 67 1.017796 921990761 383963309 538027449 0
29 31 34.945785 69 0.506461 458962964 187947993 271014968 0
30 31 35.678847 70 0.509698 470145501 190684225 279461273 0
31 31 35.224012 71 0.496113 473650787 190050342 283600442 0
672.206
