q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.443538 1 0.443538 6399750 6399747 0 1
1 31 0.465154 1 0.465154 6399750 6399747 0 1
2 31 0.946933 2 0.473466 12800648 9570335 3230310 0
3 31 1.903134 4 0.475783 25622527 15926376 9696148 0
4 31 2.901596 6 0.483599 38482039 23247854 15234182 0
5 31 3.960394 8 0.495049 51415546 29910654 21504889 0
6 31 4.964778 10 0.496478 64334652 37100352 27234297 0
7 31 6.465132 13 0.497318 83829833 45421908 38407922 0
8 31 6.646406 16 0.415400 105933513 55159429 50774081 0
9 31 9.553991 19 0.502842 123572520 62780105 60792412 0
10 31 11.257171 22 0.511690 142476526 70995594 71480929 0
11 31 13.150210 26 0.505777 168836680 80249972 88586705 0
12 31 15.156783 30 0.505226 194978361 89405336 105573022 0
13 31 17.102535 34 0.503016 219893777 97805041 122088733 0
14 31 18.721933 37 0.505998 240801326 106712683 134088640 0
15 31 20.312549 40 0.507814 268186352 118093635 150092714 0
16 31 24.633033 44 0.559842 316293143 135508056 180785084 0
17 31 24.250587 46 0.527187 308187459 133413376 174774080 0
18 31 33.681601 49 0.687380 441134266 189430266 251703997 0
19 31 25.931426 50 0.518629 334747599 145613646 189133950 0
20 31 33.892332 52 0.651776 435296569 189053879 246242687 0
21 31 28.707896 53 0.541658 373290871 163642484 209648384 0
22 31 35.117757 55 0.638505 447908934 195211272 252697659 0
23 31 31.023826 57 0.544278 396757847 171925595 224832249 0
24 31 34.849127 60 0.580819 471782400 200551542 271230855 0
25 31 31.209276 61 0.511627 416536514 177513107 239023404 0
26 31 31.657296 62 0.510602 406344448 173774007 232570438 0
27 31 33.172224 64 0.518316 424361069 179997937 244363129 0
28 31 65.128210 67 0.972063 853801504 355240417 498561084 0
29 31 35.083100 69 0.508451 457738627 187169795 270568829 0
30 31 35.505326 70 0.507219 467265362 189319093 277946266 0
31 31 35.445195 71 0.499228 473925785 189972305 283953477 0
673.244
