q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.439277 1 0.439277 6399750 6399747 0 1
1 31 0.457811 1 0.457811 6399750 6399747 0 1
2 31 0.937932 2 0.468966 12803029 9573821 3229205 0
3 31 1.901088 4 0.475272 25639683 15924974 9714706 0
4 31 2.925247 6 0.487541 38550848 23285067 15265778 0
5 31 3.822266 8 0.477783 51533411 29940096 21593312 0
6 31 4.760030 10 0.476003 64261532 37064316 27197213 0
7 31 6.410228 13 0.493094 83692245 45350111 38342131 0
8 31 7.953203 16 0.497075 103975875 54110210 49865662 0
9 31 9.533541 19 0.501765 122969593 62380530 60589060 0
10 31 11.090273 22 0.504103 142023016 70674056 71348957 0
11 31 13.176691 26 0.506796 170324831 81181227 89143601 0
12 31 15.260126 30 0.508671 196081436 90018458 106062975 0
13 31 17.150814 34 0.504436 221911321 99106554 122804764 0
14 31 19.016060 37 0.513948 242346487 107464437 134882047 0
15 31 20.732087 40 0.518302 268796211 118391506 150404702 0
16 31 24.332547 44 0.553012 312245246 133921384 178323859 0
17 31 23.971125 46 0.521111 308217268 133350857 174866408 0
18 31 35.215415 49 0.718682 448656754 192851758 255804993 0
19 31 25.216419 50 0.504328 337753647 147125314 190628330 0
20 31 34.115529 52 0.656068 452138106 196613736 255524367 0
21 31 28.631924 53 0.540225 366052591 160551453 205501135 0
22 31 35.585078 55 0.647001 456254562 199236617 257017942 0
23 31 29.805165 57 0.522898 390367463 168887686 221479774 0
24 31 34.074784 60 0.567913 445382844 188608168 256774673 0
25 31 30.713823 61 0.503505 406899658 173176454 233723201 0
26 31 32.295467 62 0.520895 411678759 175953372 235725384 0
27 31 33.020346 64 0.515943 429354895 181884593 247470299 0
28 31 72.176107 67 1.077255 945509956 393945165 551564788 0
29 31 35.170485 69 0.509717 458379100 187314161 271064936 0
30 31 35.765762 70 0.510939 468981835 190107104 278874728 0
31 31 37.100685 71 0.522545 483371183 194122082 289249098 0
682.761
