q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.428453 1 0.428453 6399750 6399747 0 1
1 31 0.444957 1 0.444957 6399750 6399747 0 1
2 31 0.935014 2 0.467507 12807194 9563140 3244051 0
3 31 1.906260 4 0.476565 25656215 15938471 9717741 0
4 31 2.926671 6 0.487779 38574101 23298114 15275984 0
5 31 3.939586 8 0.492448 51474818 29902474 21572341 0
6 31 4.943033 10 0.494303 64212602 37052446 27160153 0
7 31 6.641336 13 0.510872 84893592 46132804 38760785 0
8 31 6.901618 16 0.431351 104806482 54471608 50334871 0
9 31 8.526201 19 0.448747 123403752 62687361 60716388 0
10 31 11.005481 22 0.500249 142336012 70911233 71424776 0
11 31 13.235413 26 0.509054 169105611 80413905 88691703 0
12 31 15.218528 30 0.507284 194700427 89326902 105373522 0
13 31 16.604619 34 0.488371 220744832 98360074 122384755 0
14 31 18.861104 37 0.509760 242706623 107806626 134899994 0
15 31 20.484867 40 0.512122 267543604 117689380 149854221 0
16 31 24.769185 44 0.562936 318833630 136635328 182198299 0
17 31 23.519074 46 0.511284 306334286 132665063 173669220 0
18 31 31.467340 49 0.642191 388157127 166701271 221455853 0
19 31 25.507293 50 0.510146 337914070 146888179 191025888 0
20 31 34.176093 52 0.657233 422803321 183591393 239211925 0
21 31 29.358148 53 0.553927 373024696 163617722 209406971 0
22 31 36.143573 55 0.657156 459083956 200335235 258748718 0
23 31 29.095098 57 0.510440 384503909 166282442 218221464 0
24 31 34.498908 60 0.574982 442854888 187573469 255281416 0
25 31 32.295708 61 0.529438 422586725 180368803 242217919 0
26 31 32.043016 62 0.516823 410556445 175689656 234866786 0
27 31 33.066138 64 0.516658 428303990 181772211 246531776 0
28 31 63.939496 67 0.954321 853018221 355209907 497808311 0
29 31 36.606236 69 0.530525 468982629 191818794 277163832 0
30 31 36.606560 70 0.522951 471224227 191069835 280154389 0
31 31 36.283208 71 0.511031 478538992 192132291 286406698 0
672.392
