q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440617 1 0.440617 6399750 6399747 0 1
1 31 0.457729 1 0.457729 6399750 6399747 0 1
2 31 0.938475 2 0.469237 12805175 9574475 3230697 0
3 31 1.903115 4 0.475779 25626822 15905433 9721386 0
4 31 2.923773 6 0.487295 38515596 23248092 15267501 0
5 31 3.989065 8 0.498633 51604242 30015095 21589144 0
6 31 4.947442 10 0.494744 64561002 37262574 27298425 0
7 31 6.450920 13 0.496225 83722954 45366577 38356374 0
8 31 7.814935 16 0.488433 104675362 54398094 50277265 0
9 31 9.645452 19 0.507655 122749864 62313711 60436150 0
10 31 11.119024 22 0.505410 142274824 70878408 71396413 0
11 31 13.175901 26 0.506765 167945121 79737517 88207601 0
12 31 15.351478 30 0.511716 195747453 89826226 105921224 0
13 31 15.674377 34 0.461011 224011205 99957429 124053773 0
14 31 18.743633 37 0.506585 242138236 107146564 134991669 0
15 31 20.291254 40 0.507281 263879033 116000997 147878033 0
16 31 23.852715 44 0.542107 306059966 130854395 175205568 0
17 31 24.352023 46 0.529392 312099283 135343512 176755768 0
18 31 33.640181 49 0.686534 420924833 180890372 240034458 0
19 31 27.175730 50 0.543515 339960890 148044992 191915895 0
20 31 37.040234 52 0.712312 468742128 203834081 264908044 0
21 31 29.164216 53 0.550268 374674509 163869614 210804892 0
22 31 32.810117 55 0.596548 428479157 186859373 241619781 0
23 31 29.528079 57 0.518036 393021423 169751259 223270161 0
24 31 34.316875 60 0.571948 444936544 188355373 256581168 0
25 31 31.850635 61 0.522142 418620820 178167403 240453414 0
26 31 31.515301 62 0.508311 407895327 174527333 233367991 0
27 31 32.791585 64 0.512369 422915638 179301345 243614290 0
28 31 69.251713 67 1.033608 900297017 375125067 525171947 0
29 31 34.953033 69 0.506566 455571448 186085765 269485680 0
30 31 35.535237 70 0.507646 464349419 188233930 276115486 0
31 31 35.659245 71 0.502243 472841955 189668584 283173368 0
677.308
