q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437713 1 0.437713 6399750 6399747 0 1
1 31 0.458181 1 0.458181 6399750 6399747 0 1
2 31 0.934823 2 0.467412 12802943 9573676 3229264 0
3 31 1.895784 4 0.473946 25652148 15950016 9702129 0
4 31 2.895675 6 0.482612 38439351 23223090 15216258 0
5 31 3.904949 8 0.488119 51309928 29790594 21519331 0
6 31 4.930159 10 0.493016 64500550 37247310 27253237 0
7 31 6.393551 13 0.491812 84718562 45956852 38761707 0
8 31 8.195767 16 0.512235 105015928 54715273 50300652 0
9 31 9.458562 19 0.497819 123101612 62509818 60591791 0
10 31 11.072789 22 0.503309 142699339 71141602 71557734 0
11 31 13.095024 26 0.503655 168546930 80143790 88403137 0
12 31 15.049159 30 0.501639 196214496 90114328 106100165 0
13 31 16.991997 34 0.499765 219968236 97828671 122139562 0
14 31 18.880757 37 0.510291 244241158 108382423 135858732 0
15 31 20.147056 40 0.503676 266046832 117005027 149041802 0
16 31 24.285362 44 0.551940 317369583 135726555 181643025 0
17 31 23.630105 46 0.513698 304232818 131648305 172584510 0
18 31 30.678918 49 0.626100 401873066 172571090 229301973 0
19 31 28.227455 50 0.564549 360150899 156919548 203231348 0
20 31 32.499586 52 0.624992 449853299 195217812 254635484 0
21 31 28.136436 53 0.530876 370669469 162233663 208435803 0
22 31 36.216566 55 0.658483 441857166 192641528 249215635 0
23 31 28.653918 57 0.502700 385821476 166738701 219082772 0
24 31 32.940050 60 0.549001 433278139 183607376 249670760 0
25 31 30.318986 61 0.497033 416123202 177347304 238775895 0
26 31 31.726024 62 0.511710 411174519 176155555 235018961 0
27 31 33.584974 64 0.524765 429524951 181810009 247714939 0
28 31 77.292954 67 1.153626 1003540548 418133472 585407073 0
29 31 34.902085 69 0.505827 453874170 185207474 268666693 0
30 31 35.537953 70 0.507685 477874967 194209825 283665139 0
31 31 35.163905 71 0.495266 487379142 195488215 291890924 0
678.541
