q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437203 1 0.437203 6399750 6399747 0 1
1 31 0.455587 1 0.455587 6399750 6399747 0 1
2 31 0.935852 2 0.467926 12803553 9570593 3232957 0
3 31 1.882313 4 0.470578 25614908 15908350 9706555 0
4 31 2.917181 6 0.486197 38637552 23342031 15295518 0
5 31 3.934033 8 0.491754 51399424 29877538 21521883 0
6 31 4.909284 10 0.490928 64152826 37013496 27139327 0
7 31 6.436739 13 0.495134 83927216 45482964 38444249 0
8 31 8.057588 16 0.503599 104479522 54351854 50127665 0
9 31 9.550184 19 0.502641 123512446 62735693 60776750 0
10 31 11.137430 22 0.506247 142948780 71284287 71664490 0
11 31 13.205627 26 0.507909 169063028 80465114 88597911 0
12 31 15.404454 30 0.513482 196689851 90307089 106382759 0
13 31 17.081078 34 0.502385 220188711 98016211 122172497 0
14 31 18.898086 37 0.510759 243394217 107895188 135499026 0
15 31 20.502956 40 0.512574 265436326 116634525 148801798 0
16 31 22.460994 44 0.510477 316507783 135419193 181088587 0
17 31 23.871480 46 0.518945 307820904 133296437 174524464 0
18 31 29.699405 49 0.606110 399459920 171896840 227563077 0
19 31 26.780200 50 0.535604 339873125 147879346 191993776 0
20 31 32.305692 52 0.621263 432790156 188057347 244732806 0
21 31 27.563294 53 0.520062 353761183 154713211 199047969 0
22 31 29.239946 55 0.531635 396520876 172794605 223726268 0
23 31 29.228663 57 0.512784 383767999 165591995 218176001 0
24 31 32.890013 60 0.548167 431983948 182762196 249221749 0
25 31 31.381094 61 0.514444 414166085 176321797 237844285 0
26 31 31.532395 62 0.508587 408623893 174695263 233928627 0
27 31 32.606372 64 0.509475 424421909 179832353 244589553 0
28 31 70.569741 67 1.053280 902150087 375541111 526608973 0
29 31 35.081970 69 0.508434 456324143 186400532 269923608 0
30 31 35.249221 70 0.503560 465221572 188791620 276429949 0
31 31 34.721407 71 0.489034 467031209 186756656 280274550 0
660.932
