q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438713 1 0.438713 6399750 6399747 0 1
1 31 0.455860 1 0.455860 6399750 6399747 0 1
2 31 0.935113 2 0.467556 12804708 9565313 3239392 0
3 31 1.891583 4 0.472896 25632451 15897752 9734696 0
4 31 2.897553 6 0.482925 38451752 23188472 15263277 0
5 31 3.902333 8 0.487792 51270092 29761607 21508482 0
6 31 4.852989 10 0.485299 64146879 36950136 27196740 0
7 31 6.432857 13 0.494835 83888516 45515201 38373312 0
8 31 7.994577 16 0.499661 104855850 54583098 50272749 0
9 31 9.467898 19 0.498310 122068529 61839794 60228732 0
10 31 11.192785 22 0.508763 142772096 71205522 71566571 0
11 31 13.252666 26 0.509718 168974806 80402005 88572798 0
12 31 15.236981 30 0.507899 196296473 90092982 106203488 0
13 31 17.285143 34 0.508387 221879229 98742882 123136344 0
14 31 18.719523 37 0.505933 242132610 107399302 134733305 0
15 31 19.981722 40 0.499543 264530771 116464780 148065988 0
16 31 22.916851 44 0.520838 296532705 126592632 169940070 0
17 31 24.279320 46 0.527811 311609157 135283305 176325849 0
18 31 32.739216 49 0.668147 408795970 175715336 233080631 0
19 31 26.565851 50 0.531317 348313022 151786197 196526822 0
20 31 34.602728 52 0.665437 443743896 193026953 250716940 0
21 31 28.318199 53 0.534306 365695145 160327880 205367262 0
22 31 34.976444 55 0.635935 452239644 197456017 254783624 0
23 31 28.999988 57 0.508772 379149036 163837475 215311558 0
24 31 32.724139 60 0.545402 446482269 189213859 257268407 0
25 31 32.409557 61 0.531304 417925269 178009898 239915368 0
26 31 32.270793 62 0.520497 412984025 176715424 236268598 0
27 31 33.760538 64 0.527508 428896356 181710824 247185529 0
28 31 61.958442 67 0.924753 832347312 346647212 485700097 0
29 31 35.859397 69 0.519701 465215913 190380454 274835456 0
30 31 33.718826 70 0.481698 465418059 188969424 276448632 0
31 31 35.069513 71 0.493937 470459998 188799962 281660033 0
666.112
