q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438129 1 0.438129 6399750 6399747 0 1
1 31 0.455789 1 0.455789 6399750 6399747 0 1
2 31 0.915779 2 0.457890 12802513 9569921 3232589 0
3 31 1.892698 4 0.473174 25646194 15922431 9723760 0
4 31 2.917398 6 0.486233 38533770 23271185 15262582 0
5 31 3.909142 8 0.488643 51476160 29885037 21591120 0
6 31 4.918238 10 0.491824 64212689 37012456 27200230 0
7 31 6.494205 13 0.499554 84396757 45770213 38626541 0
8 31 8.051691 16 0.503231 105343270 54764982 50578285 0
9 31 9.656858 19 0.508256 123454115 62707025 60747087 0
10 31 11.154757 22 0.507034 143812597 71749234 72063360 0
11 31 13.111266 26 0.504279 169932676 80922682 89009991 0
12 31 15.048597 30 0.501620 194308087 89100257 105207827 0
13 31 17.096195 34 0.502829 221331237 98542948 122788286 0
14 31 18.347407 37 0.495876 238704549 105407487 133297059 0
15 31 19.974427 40 0.499361 262725781 115287105 147438673 0
16 31 24.200143 44 0.550003 302062598 129059079 173003516 0
17 31 23.398813 46 0.508670 305490035 132087815 173402217 0
18 31 31.897248 49 0.650964 447153713 192350028 254803682 0
19 31 26.050297 50 0.521006 336405208 146644941 189760264 0
20 31 33.898673 52 0.651898 446708096 194317885 252390208 0
21 31 28.867899 53 0.544677 375776545 164645631 211130911 0
22 31 33.399055 55 0.607256 432235235 188568046 243667186 0
23 31 28.851017 57 0.506158 381597746 164863125 216734618 0
24 31 34.395207 60 0.573253 472804593 200582111 272222479 0
25 31 32.056743 61 0.525520 418758003 178212470 240545530 0
26 31 31.728127 62 0.511744 405749201 173815361 231933837 0
27 31 32.176708 64 0.502761 418265384 177048401 241216980 0
28 31 65.133205 67 0.972137 850521190 353955048 496566139 0
29 31 35.070701 69 0.508271 453245501 184927293 268318205 0
30 31 34.938458 70 0.499121 465460188 188883077 276577108 0
31 31 34.888228 71 0.491383 469444126 187893851 281550272 0
665.337
