q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.431091 1 0.431091 6399750 6399747 0 1
1 31 0.459668 1 0.459668 6399750 6399747 0 1
2 31 0.935878 2 0.467939 12801729 9568699 3233027 0
3 31 1.892724 4 0.473181 25638458 15898643 9739812 0
4 31 2.894469 6 0.482411 38577614 23299894 15277717 0
5 31 3.941499 8 0.492687 51750163 30103441 21646719 0
6 31 4.890025 10 0.489002 64129268 36972401 27156864 0
7 31 6.434268 13 0.494944 83823418 45427928 38395487 0
8 31 8.337341 16 0.521084 105036508 54597094 50439411 0
9 31 9.594797 19 0.504989 122898095 62321314 60576778 0
10 31 11.106786 22 0.504854 142970997 71320148 71650846 0
11 31 13.252716 26 0.509720 168281032 79965935 88315094 0
12 31 15.339165 30 0.511305 196108753 89946312 106162438 0
13 31 17.209030 34 0.506148 222415314 99093850 123321461 0
14 31 18.677434 37 0.504796 241024984 106792382 134232599 0
15 31 20.517076 40 0.512927 265073141 116686158 148386980 0
16 31 22.818237 44 0.518596 300737835 128442349 172295483 0
17 31 24.012857 46 0.522019 310872791 134779205 176093583 0
18 31 31.355383 49 0.639906 406402545 174396848 232005694 0
19 31 25.622125 50 0.512443 343113305 149107677 194005625 0
20 31 32.428402 52 0.623623 436982378 190093390 246888985 0
21 31 27.381989 53 0.516641 367100544 160643349 206457192 0
22 31 32.843645 55 0.597157 443695523 193698840 249996680 0
23 31 29.817874 57 0.523121 388317029 167812153 220504873 0
24 31 32.433304 60 0.540555 433376920 183377727 249999190 0
25 31 30.305923 61 0.496818 413773933 176227121 237546809 0
26 31 30.797529 62 0.496734 411412089 175991002 235421084 0
27 31 31.867055 64 0.497923 427418503 181220013 246198487 0
28 31 73.790697 67 1.101354 970942448 404323962 566618483 0
29 31 34.048970 69 0.493463 457024699 186576446 270448250 0
30 31 34.769899 70 0.496713 467860962 189752914 278108045 0
31 31 34.088511 71 0.480120 469826475 188305063 281521409 0
664.3
