q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.432895 1 0.432895 6399750 6399747 0 1
1 31 0.457853 1 0.457853 6399750 6399747 0 1
2 31 0.936776 2 0.468388 12803138 9570041 3233094 0
3 31 1.903384 4 0.475846 25724144 16011515 9712626 0
4 31 2.916269 6 0.486045 38561418 23299470 15261945 0
5 31 3.926052 8 0.490756 51472007 29902588 21569416 0
6 31 4.832730 10 0.483273 64146652 36992276 27154373 0
7 31 6.385800 13 0.491215 83879662 45484600 38395059 0
8 31 8.063620 16 0.503976 105024083 54670324 50353756 0
9 31 9.552611 19 0.502769 122943813 62354523 60589287 0
10 31 11.050659 22 0.502303 142520670 71045668 71474999 0
11 31 13.066322 26 0.502551 169386780 80675545 88711232 0
12 31 15.210241 30 0.507008 196098294 90008372 106089919 0
13 31 17.394058 34 0.511590 224549576 100302647 124246926 0
14 31 18.937291 37 0.511819 245892055 109124458 136767594 0
15 31 20.331289 40 0.508282 262286006 115326528 146959475 0
16 31 23.548642 44 0.535196 313076492 134206547 178869942 0
17 31 23.413020 46 0.508979 304591171 131772261 172818907 0
18 31 34.260289 49 0.699190 431534145 185720312 245813830 0
19 31 25.280218 50 0.505604 328351296 142662081 185689212 0
20 31 35.551988 52 0.683692 444443019 193157288 251285728 0
21 31 28.038352 53 0.529026 364357667 159293250 205064414 0
22 31 32.851932 55 0.597308 418166793 182393464 235773326 0
23 31 30.293516 57 0.531465 392943464 169883058 223060403 0
24 31 33.897051 60 0.564951 445227167 188429554 256797610 0
25 31 31.799905 61 0.521310 415590173 177142825 238447345 0
26 31 32.734214 62 0.527971 419453801 179586416 239867382 0
27 31 33.195022 64 0.518672 429386955 182069075 247317877 0
28 31 66.279904 67 0.989252 901205533 375365608 525839922 0
29 31 35.333398 69 0.512078 457452242 186575576 270876663 0
30 31 35.121807 70 0.501740 462045590 187485573 274560014 0
31 31 34.974592 71 0.492600 466250064 186686606 279563455 0
671.987
