q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.440472 1 0.440472 6399750 6399747 0 1
1 31 0.458899 1 0.458899 6399750 6399747 0 1
2 31 0.930321 2 0.465160 12801851 9562461 3239387 0
3 31 1.883495 4 0.470874 25637286 15914812 9722471 0
4 31 2.882082 6 0.480347 38520933 23246509 15274421 0
5 31 3.933408 8 0.491676 51413784 29883947 21529834 0
6 31 4.974696 10 0.497470 64358202 37156023 27202176 0
7 31 6.619029 13 0.509156 85269994 46303262 38966729 0
8 31 8.168377 16 0.510524 105975167 55143739 50831425 0
9 31 9.537901 19 0.501995 123554912 62818135 60736774 0
10 31 11.242834 22 0.511038 143409978 71624247 71785728 0
11 31 13.206618 26 0.507947 169566321 80746494 88819824 0
12 31 15.426891 30 0.514230 197323480 90628092 106695385 0
13 31 16.940869 34 0.498261 222188136 99092365 123095768 0
14 31 18.751763 37 0.506804 243037386 107832389 135204994 0
15 31 20.087284 40 0.502182 263152786 115647776 147505007 0
16 31 23.567388 44 0.535622 310298258 132755061 177543194 0
17 31 24.174001 46 0.525522 309290199 133855168 175435028 0
18 31 30.394252 49 0.620291 401855544 172627773 229227768 0
19 31 26.271924 50 0.525438 344939320 150224805 194714512 0
20 31 32.460002 52 0.624231 414988358 180379148 234609207 0
21 31 27.753275 53 0.523647 361562708 158321107 203241598 0
22 31 32.904636 55 0.598266 429165010 187120246 242044761 0
23 31 29.664347 57 0.520427 391429277 169163343 222265931 0
24 31 32.847558 60 0.547459 438396023 185818641 252577379 0
25 31 32.319374 61 0.529826 424589218 180884476 243704739 0
26 31 31.771404 62 0.512442 409026613 174957913 234068697 0
27 31 32.331592 64 0.505181 421313571 178464188 242849380 0
28 31 78.802962 67 1.176164 1003988542 418130377 585858162 0
29 31 34.975064 69 0.506885 462167077 188666587 273500487 0
30 31 35.128752 70 0.501839 461410413 187011682 274398728 0
31 31 36.036633 71 0.507558 478227451 191961332 286266116 0
676.897
