q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.427335 1 0.427335 6399750 6399747 0 1
1 31 0.440623 1 0.440623 6399750 6399747 0 1
2 31 0.891428 2 0.445714 12801598 9568754 3232841 0
3 31 1.842939 4 0.460735 25635550 15907455 9728092 0
4 31 2.938161 6 0.489693 38673466 23387033 15286430 0
5 31 3.945450 8 0.493181 51579874 29994439 21585432 0
6 31 4.947708 10 0.494771 64204775 37037532 27167240 0
7 31 6.465069 13 0.497313 83659686 45338868 38320815 0
8 31 7.958943 16 0.497434 106530316 55501171 51029142 0
9 31 9.756768 19 0.513514 124142776 63164728 60978045 0
10 31 11.045909 22 0.502087 141638883 70506197 71132683 0
11 31 13.146896 26 0.505650 169199355 80517516 88681836 0
12 31 15.205088 30 0.506836 194894010 89088074 105805933 0
13 31 17.215108 34 0.506327 221529295 98608960 122920332 0
14 31 18.851841 37 0.509509 242685958 107615128 135070827 0
15 31 20.128530 40 0.503213 263763059 115877704 147885352 0
16 31 23.259647 44 0.528628 305548705 130817706 174730996 0
17 31 22.396485 46 0.486880 305286040 132104888 173181149 0
18 31 31.695055 49 0.646838 401865648 172551995 229313650 0
19 31 25.174564 50 0.503491 330204036 143555554 186648479 0
20 31 31.914853 52 0.613747 411138814 178623475 232515336 0
21 31 28.675022 53 0.541038 368160174 161230421 206929750 0
22 31 31.739787 55 0.577087 433074681 188652965 244421713 0
23 31 29.063684 57 0.509889 382459898 165593727 216866168 0
24 31 35.204381 60 0.586740 457966069 194366328 263599738 0
25 31 30.424509 61 0.498762 404164794 171856044 232308747 0
26 31 32.654897 62 0.526692 415684918 178212984 237471931 0
27 31 33.106271 64 0.517285 429061715 181973215 247088497 0
28 31 71.042554 67 1.060337 943342300 392866859 550475438 0
29 31 35.304476 69 0.511659 462540282 189018242 273522037 0
30 31 36.461301 70 0.520876 469168208 190821758 278346447 0
31 31 35.795093 71 0.504156 478603436 192355458 286247975 0
669.127
