q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.437787 1 0.437787 6399750 6399747 0 1
1 31 0.455420 1 0.455420 6399750 6399747 0 1
2 31 0.935926 2 0.467963 12802583 9567282 3235298 0
3 31 1.898357 4 0.474589 25657106 15905640 9751463 0
4 31 2.915884 6 0.485981 38606262 23330293 15275966 0
5 31 3.909696 8 0.488712 51303746 29786495 21517248 0
6 31 4.905778 10 0.490578 64181143 36990120 27191020 0
7 31 6.461373 13 0.497029 83652171 45286337 38365831 0
8 31 7.936176 16 0.496011 103755320 53875851 49879466 0
9 31 9.444924 19 0.497101 123058643 62355258 60703382 0
10 31 11.104375 22 0.504744 141986828 70724447 71262378 0
11 31 13.313103 26 0.512042 168783346 80285696 88497647 0
12 31 15.189968 30 0.506332 194249725 89061945 105187777 0
13 31 17.087807 34 0.502583 221843684 98848535 122995146 0
14 31 18.855786 37 0.509616 241021666 106732512 134289151 0
15 31 20.832141 40 0.520804 269650910 118772726 150878181 0
16 31 22.544201 44 0.512368 296133099 126679530 169453566 0
17 31 23.639432 46 0.513901 308897005 133588376 175308626 0
18 31 29.450641 49 0.601033 421949646 181410963 240538680 0
19 31 25.927340 50 0.518547 342954421 149239267 193715151 0
20 31 31.177623 52 0.599570 410710939 178170694 232540242 0
21 31 28.859528 53 0.544519 368286807 161002283 207284521 0
22 31 33.804161 55 0.614621 443268267 193102762 250165502 0
23 31 30.565576 57 0.536238 394651158 170865862 223785293 0
24 31 33.511500 60 0.558525 435540268 184333904 251206361 0
25 31 31.087925 61 0.509638 410556334 174705413 235850918 0
26 31 32.031175 62 0.516632 412195423 176501846 235693574 0
27 31 32.565268 64 0.508832 421282786 178711587 242571196 0
28 31 78.892461 67 1.177499 1040882426 433693912 607188511 0
29 31 34.890709 69 0.505662 454896791 185972865 268923923 0
30 31 32.494189 70 0.464203 474022682 192329129 281693550 0
31 31 33.484155 71 0.471608 474388485 190280407 284108075 0
670.614
