q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.438342 1 0.438342 6399750 6399747 0 1
1 31 0.456779 1 0.456779 6399750 6399747 0 1
2 31 0.937608 2 0.468804 12803522 9569999 3233520 0
3 31 1.903503 4 0.475876 25660654 15929602 9731049 0
4 31 2.912343 6 0.485391 38463206 23217246 15245957 0
5 31 3.942230 8 0.492779 51405417 29870057 21535357 0
6 31 4.935313 10 0.493531 64291363 37087291 27204069 0
7 31 6.584336 13 0.506487 84498770 45828303 38670464 0
8 31 7.960839 16 0.497552 103807708 53872649 49935056 0
9 31 9.372489 19 0.493289 122175534 61977854 60197677 0
10 31 11.282252 22 0.512830 143946289 71867143 72079143 0
11 31 13.098718 26 0.503797 168356181 79945264 88410914 0
12 31 15.270837 30 0.509028 196545442 90265585 106279854 0
13 31 17.057678 34 0.501696 220260826 97932793 122328030 0
14 31 18.695263 37 0.505277 242452994 107338285 135114706 0
15 31 20.279351 40 0.506984 262908286 115595457 147312826 0
16 31 24.303265 44 0.552347 314334667 134371164 179963500 0
17 31 23.584295 46 0.512702 307752090 133276681 174475406 0
18 31 31.322168 49 0.639228 399616796 171538473 228078320 0
19 31 26.679944 50 0.533599 338273507 147197036 191076468 0
20 31 34.465713 52 0.662802 442158692 192087925 250070764 0
21 31 27.998336 53 0.528270 373121755 163322446 209799306 0
22 31 33.834446 55 0.615172 435402377 189993430 245408944 0
23 31 30.077972 57 0.527684 388996672 168201349 220795320 0
24 31 32.925111 60 0.548752 438412522 185362399 253050120 0
25 31 28.856340 61 0.473055 414956066 177134285 237821778 0
26 31 31.618579 62 0.509977 408213886 174503825 233710058 0
27 31 33.030807 64 0.516106 427252851 180943111 246309737 0
28 31 71.026011 67 1.060090 931395737 388318962 543076772 0
29 31 35.221030 69 0.510450 459752528 187693935 272058590 0
30 31 35.482245 70 0.506889 463511601 188121800 275389798 0
31 31 35.266354 71 0.496709 472437648 189164444 283273201 0
670.839
